Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
4,6,7,12	0.0	0.0	0.0	0.0	-6.947814329858725	0.0	-0.08317525313976507	-2.5438927658492845	0.0	0.0	0.0	0.0	6.1500367995636145	-0.5026505205309498	0.8918333333333335	0.11646153846153848	0.8874117647058825	0.8822968142968144	0.8857934597734347	0.053605814361255	0.033748460407574996	0.026322140029788412	0.028987671400273647	0.028361458683351968
4,7,9,10	0.0	0.0	0.0	0.0	-8.441380649187721	0.0	0.0	-4.414047370402793	0.0	2.6704247324175645	-0.7427021407628295	0.0	0.0	4.4372878629829975	0.8636666666666667	0.08584615384615385	0.8892941176470588	0.9090787545787545	0.8843251619488374	0.0671391589660361	0.04886304977317825	0.045382580618628376	0.04854419015500085	0.047940745119281994
5,6,9,10	0.0	0.0	0.0	0.0	0.0	3.2375480955692657	-2.9878610353304405	0.0	0.0	3.7343419578041206	-0.13876732737151193	0.0	0.0	-1.3046097213602421	0.6508333333333333	0.3067692307692308	0.6719999999999999	0.6714450549450549	0.6596667282297535	0.0904963166837929	0.06553629465540269	0.06719884475673488	0.06978299939598497	0.07694984598598811
4,8,9,10	0.0	0.0	0.0	0.0	-8.222377023567976	0.0	0.0	0.0	0.8625433849461082	-0.10173584658956665	-2.4435732749351793	0.0	0.0	3.311969862573323	0.7063333333333333	0.1673846153846154	0.7704313725490197	0.8062090223531871	0.7498873816304356	0.08050465825031493	0.05242430440461458	0.037655717958412056	0.04782013143926604	0.04905911552394951
4,6,10,11	0.0	0.0	0.0	0.0	-8.584956037343503	0.0	-1.5147321297570941	0.0	0.0	0.0	-1.5630341032384951	-0.26491213257813745	0.0	4.7857435973020115	0.8398333333333333	0.16769230769230767	0.8358823529411765	0.8307172457172458	0.8321816641204596	0.10099628706046573	0.053727341446743036	0.055670876081444144	0.0465014869111132	0.06080227295657806
4,9,11,12	0.0	0.0	0.0	0.0	-6.514137883118281	0.0	0.0	0.0	0.0	-0.29125629456542423	0.0	0.63439733248116	5.273368303762129	-1.9935821089949468	0.775	0.17907692307692308	0.7981960784313725	0.8086513856513857	0.7903407497205102	0.060207972893961494	0.05052247727555699	0.043245923730009767	0.0472977410568761	0.044732084411395416
4,5,8,9	0.0	0.0	0.0	0.0	-6.977451396748272	1.7057022712217187	0.0	0.0	-0.47403340210282063	1.1531265886790987	0.0	0.0	0.0	1.3876441092675986	0.7183333333333333	0.2453846153846154	0.7368627450980392	0.7416447119707991	0.7281573796627714	0.07003570517957251	0.07009798720827073	0.05313920841499902	0.06295034760507631	0.057414766160991976
5,6,9,11	0.0	0.0	0.0	0.0	0.0	3.221587559720035	-3.098076743470141	0.0	0.0	3.6516194908332857	0.0	0.30216603288006577	0.0	-1.5284352943446493	0.6428333333333333	0.26753846153846156	0.6876470588235295	0.7002932534454274	0.6627685018107016	0.13848796578283137	0.07581181934673988	0.06461342175921395	0.06214615678550203	0.08880169792073987
4,5,10,11	0.0	0.0	0.0	0.0	-8.18230609185687	0.683768598345024	0.0	0.0	0.0	0.0	-1.9032002068010943	-0.5277057284072785	0.0	3.6882356452144753	0.6745	0.16753846153846153	0.7547058823529412	0.7988127928516944	0.7292867976310848	0.06158124714553936	0.04985398798835651	0.03377026211941499	0.04571508336761082	0.04063917667720944
5,6,9,12	0.0	0.0	0.0	0.0	0.0	2.8466417899559233	-2.9445927502652203	0.0	0.0	2.966649592755096	0.0	0.0	5.443452484201597	-4.761061612243687	0.7471666666666666	0.21723076923076928	0.7649411764705882	0.7711015105751947	0.7559443650279245	0.10399799677557899	0.0873428936152722	0.07596579492923813	0.07986716594767714	0.08163726652343765
4,6,8,9	0.0	0.0	0.0	0.0	-7.693360432723885	0.0	-3.313085295177509	0.0	0.33859784034303125	2.2687768474240917	0.0	0.0	0.0	3.3153976320964396	0.7873333333333333	0.15953846153846155	0.8141176470588235	0.8311457326892111	0.8058221045126459	0.0665632531256298	0.058973667777443346	0.034909891145745005	0.04928239356162015	0.03805142270011688
5,6,10,11	0.0	0.0	0.0	0.0	0.0	2.4495145443529616	-1.7768289348115343	0.0	0.0	0.0	-0.36865812172231366	1.0327477075481801	0.0	-0.7193924570260924	0.4576666666666668	0.23661538461538462	0.6129019607843137	0.6600034071012668	0.5349540898797193	0.08889506922958851	0.09717379051025116	0.060104855193563976	0.09767866770128637	0.07968248831723859
4,6,10,12	0.0	0.0	0.0	0.0	-7.34775132679619	0.0	-1.8296225328780396	0.0	0.0	0.0	-1.3495328174629209	0.0	5.955768819915522	-0.15457905826071078	0.8236666666666667	0.09707692307692309	0.8636470588235294	0.8942726260094682	0.8544139355955214	0.08000624975587843	0.046212526798868024	0.034463449259631615	0.04211264336125766	0.04185948986231075
5,6,10,12	0.0	0.0	0.0	0.0	0.0	2.5535476822737277	-1.7313386716929138	0.0	0.0	0.0	-0.13964996314112393	0.0	7.151439444242757	-5.060707793903363	0.6223333333333334	0.22092307692307694	0.701921568627451	0.7410377332219438	0.6719482263607643	0.07272551134230684	0.09822857054343159	0.053189381855555384	0.08740524694081418	0.058159582768015645
4,7,9,11	0.0	0.0	0.0	0.0	-7.892784755922081	0.0	0.0	-4.891238891384285	0.0	3.085491362181201	0.0	-0.02437735844465392	0.0	3.9718587741970666	0.8356666666666668	0.05861538461538461	0.8892941176470588	0.9340280147007836	0.8808454703160663	0.060074953183502346	0.03631844690785684	0.036980225812114166	0.037704148931908765	0.041407774213396586
4,5,10,12	0.0	0.0	0.0	0.0	-6.816023400206513	1.1328877932614334	0.0	0.0	0.0	0.0	-1.824128743722083	0.0	4.651382102935665	-0.8087822425701837	0.7308333333333332	0.1243076923076923	0.8043137254901961	0.8524366471734893	0.7840631064100781	0.08035079339994099	0.0378086117737792	0.03469956738825353	0.03914184046465882	0.045667625943561045
4,10,11,12	0.0	0.0	0.0	0.0	-7.099286283346169	0.0	0.0	0.0	0.0	0.0	-1.929171019791518	0.7425893822761535	4.951150788351963	-1.1137346503363765	0.7186666666666666	0.11261538461538463	0.8042352941176472	0.8627134085957616	0.7813078716133598	0.07875701026998592	0.040305343443012266	0.03635520436299703	0.04329119676597936	0.04650529296883113
4,8,9,11	0.0	0.0	0.0	0.0	-7.394872505421716	0.0	0.0	0.0	-0.31151490005760263	0.29049545967515894	0.0	-0.27273732382277605	0.0	2.7206119759316545	0.7224999999999999	0.22615384615384615	0.7486274509803922	0.7591897137949768	0.7379529776218361	0.07652613932506984	0.07041382327977753	0.050434177947768756	0.0596524042603115	0.054192968167877636
5,7,8,9	0.0	0.0	0.0	0.0	0.0	2.5868921990081173	0.0	-5.244938984974722	2.709710396454056	2.8927138235126915	0.0	0.0	0.0	-0.8258009628896839	0.7751666666666667	0.2136923076923077	0.7804705882352941	0.7779219485883655	0.7744449650038814	0.10747208939999259	0.07531692408253565	0.07748444052611306	0.07183037950620202	0.08310901837377577
5,7,8,10	0.0	0.0	0.0	0.0	0.0	2.566712255344547	0.0	-5.451065514995908	5.919361283067078	0.0	-1.8431622845405884	0.0	0.0	-0.1377957935168321	0.699	0.15138461538461537	0.7748235294117647	0.8214437324539625	0.7506733248068355	0.0961717214153932	0.0654242413861005	0.04985570875538458	0.06493506329350793	0.061928030863113735
5,6,11,12	0.0	0.0	0.0	0.0	0.0	2.429021892612802	-1.6906891071961936	0.0	0.0	0.0	0.0	1.7216041057615015	7.2781578235051585	-6.65284437219353	0.6345000000000001	0.20507692307692307	0.7157647058823529	0.7527742656529841	0.6839408310188063	0.1065469380132531	0.07958784361993361	0.06560581551664454	0.0865280259216761	0.08256402491929031
4,6,8,10	0.0	0.0	0.0	0.0	-7.82175847287824	0.0	-2.8297278018343532	0.0	2.683889562155514	0.0	-2.652557403268358	0.0	0.0	4.173083028917773	0.7995	0.10507692307692307	0.8476862745098039	0.8807141980826192	0.8348651578790062	0.10393387320792005	0.04240715581013805	0.05629498841705704	0.04576449926531437	0.06745033508730912
5,7,8,11	0.0	0.0	0.0	0.0	0.0	2.0523771929750687	0.0	-5.412778708855928	4.632406407466455	0.0	0.0	0.8775502115094262	0.0	-0.7721530124315958	0.659	0.1903076923076923	0.7350980392156863	0.7759438434764857	0.708617182050686	0.07515982969645418	0.07522447669137436	0.039308615383500035	0.05968554519524653	0.04732275073488055
4,7,9,12	0.0	0.0	0.0	0.0	-7.002033382924184	0.0	0.0	-4.434327529354197	0.0	2.139988160865362	0.0	0.0	5.17154173915244	0.1302066954982231	0.8996666666666668	0.05846153846153847	0.9209019607843137	0.9385491143317231	0.9175066950948411	0.05126077122582791	0.026171939442868646	0.023578413028405885	0.027088303579397288	0.02567934937741306
4,6,11,12	0.0	0.0	0.0	0.0	-6.933507012235589	0.0	-1.9661844414960163	0.0	0.0	0.0	0.0	1.3535705910645668	6.070050921472424	-1.9004550107778417	0.8918333333333335	0.1673846153846154	0.8615686274509804	0.8395881576916059	0.8637808743881361	0.0505329925230372	0.05311058018710257	0.03562891317534302	0.04156103649229527	0.03424208268542668
5,7,8,12	0.0	0.0	0.0	0.0	0.0	2.042950829599662	0.0	-5.373178824259279	3.878108171852672	0.0	0.0	0.0	5.8340089525221845	-3.8417961009685713	0.763	0.1470769230769231	0.8084705882352943	0.8396406332035623	0.7974941450411914	0.041964270516714565	0.08151000954977698	0.04877214399622461	0.08106299902785727	0.04812271528953844
5,7,9,10	0.0	0.0	0.0	0.0	0.0	2.720937447538954	0.0	-4.329157459489249	0.0	4.33551432855715	0.8880269949833576	0.0	0.0	-1.1119150362574806	0.6385	0.29107692307692307	0.6739607843137254	0.6802330608200172	0.6558547644460289	0.10286034221214704	0.07770921369754763	0.07062857235285763	0.07444438254257743	0.0812401237058067
4,8,9,12	0.0	0.0	0.0	0.0	-6.892814642935089	0.0	0.0	0.0	-0.4035521676516229	-0.016750620051413957	0.0	0.0	5.009211884252951	-1.118352165346499	0.755	0.21399999999999997	0.7705882352941177	0.7735892931545105	0.7631735591126796	0.07256031973468693	0.04724580066496251	0.05082873369626382	0.04792786388958823	0.05444265192019151
5,7,9,11	0.0	0.0	0.0	0.0	0.0	3.050060846937043	0.0	-4.045900932881456	0.0	4.416981508731089	0.0	0.5613278114542484	0.0	-1.506017364223584	0.6866666666666668	0.31446153846153846	0.6857647058823528	0.6773967951279164	0.6797119461057941	0.10106103766206508	0.0575688936387777	0.06055492453173577	0.05561494634427857	0.07357833045200945
5,6,7,8	0.0	0.0	0.0	0.0	0.0	2.105166731681649	0.3295424973620005	-5.893509517382158	4.729668253881095	0.0	0.0	0.0	0.0	-0.004328792385268503	0.7031666666666666	0.20584615384615387	0.7490196078431373	0.7723160312833633	0.7321990702152024	0.08893958623695074	0.08385899689924002	0.05447424429069125	0.0696861660106914	0.06363215484355506
5,7,9,12	0.0	0.0	0.0	0.0	0.0	1.4846993669061446	0.0	-3.8393417826030487	0.0	3.17600605848189	0.0	0.0	5.323460982159777	-3.794587267363164	0.7431666666666666	0.26000000000000006	0.7412941176470588	0.7358375264027438	0.7360092381667103	0.09948324817106982	0.06471055262707757	0.047213487669480476	0.046924376780612446	0.05881944496662932
5,7,10,11	0.0	0.0	0.0	0.0	0.0	1.9355633726670796	0.0	-2.359579411405568	0.0	0.0	0.21799826924937676	0.8421462995342346	0.0	-0.31576899793572966	0.4376666666666667	0.24476923076923077	0.5989411764705882	0.6440275806065279	0.5166332499640772	0.07408778576796582	0.10175373450250905	0.06202405555828288	0.09917204966228944	0.0722373909479009
4,7,10,11	0.0	0.0	0.0	0.0	-8.668256880272898	0.0	0.0	-2.1175475189946362	0.0	0.0	-1.5054088394379952	-0.4731921143652781	0.0	5.316129170757984	0.8676666666666668	0.18307692307692308	0.8419607843137257	0.8244576719576718	0.8443763020447657	0.04714163057567412	0.06775521552448366	0.04411790849595741	0.05362018324920463	0.04094675340926222
5,7,10,12	0.0	0.0	0.0	0.0	0.0	2.248624643692077	0.0	-2.4039100117283247	0.0	0.0	0.466717939585129	0.0	7.330279353162526	-4.973229741749284	0.5901666666666666	0.2013846153846154	0.6960392156862746	0.7474039157997294	0.6567462475479933	0.05443880356265496	0.0899531765114331	0.05321828710392744	0.09039655455758883	0.05582997407561496
5,7,11,12	0.0	0.0	0.0	0.0	0.0	2.0379094797228805	0.0	-2.04899611078189	0.0	0.0	0.0	1.6875964055635173	7.246050930639645	-6.3206704159763465	0.6305000000000001	0.186	0.7237254901960786	0.7719756387403446	0.6917843819038418	0.06879135120056881	0.08670824370627754	0.062158594644022916	0.08787640782392375	0.06752758406680312
5,8,9,10	0.0	0.0	0.0	0.0	0.0	5.098750651261193	0.0	0.0	0.9368657422262061	1.7542233425585256	-1.656059140990249	0.0	0.0	-2.6724325568173755	0.5658333333333333	0.26446153846153847	0.6520784313725491	0.6728652625324452	0.6132149908150966	0.09316428142444579	0.06577152492624952	0.0678446786632103	0.07755326156872998	0.08490357348952167
5,6,7,9	0.0	0.0	0.0	0.0	0.0	2.799819738995739	-0.8619199582565006	-2.8939460715609187	0.0	4.272189872995892	0.0	0.0	0.0	-1.0478487373536367	0.6586666666666667	0.33815384615384614	0.660078431372549	0.6509977703455964	0.6536622500328458	0.09488238333150506	0.04649514831214163	0.06252308762342865	0.05769022567362508	0.07425912945752458
5,8,9,11	0.0	0.0	0.0	0.0	0.0	5.172115811677297	0.0	0.0	0.2806358855193882	1.9563500982558897	0.0	0.3462511399436715	0.0	-3.374471670759216	0.5940000000000001	0.3381538461538462	0.6282745098039214	0.63806395864117	0.61223296200074	0.07045565981523415	0.12278773718237036	0.07654103341497434	0.09479421073135935	0.07210669119150312
4,8,10,11	0.0	0.0	0.0	0.0	-8.169232681623537	0.0	0.0	0.0	0.698884142467724	0.0	-2.3726356202153847	-0.4937167529484462	0.0	3.711275431107579	0.6903333333333332	0.16753846153846153	0.7625098039215686	0.8011365585850712	0.7394669880705071	0.07394367225575604	0.04679275724059776	0.04061738083995051	0.04736200797701169	0.051634365197290845
5,8,9,12	0.0	0.0	0.0	0.0	0.0	4.20861103415651	0.0	0.0	-0.8056319193157571	2.0179545915623147	0.0	0.0	4.4216633716142075	-5.503032390426766	0.5698333333333333	0.26430769230769224	0.6541176470588235	0.681962188078893	0.6185076177840909	0.08471668470063419	0.10582960514640403	0.08122041057637262	0.1077700465978057	0.08779128524745522
5,8,10,11	0.0	0.0	0.0	0.0	0.0	5.04978768532178	0.0	0.0	2.4544991697068452	0.0	-2.2769398859009398	0.11149376149971486	0.0	-2.278978629530033	0.626	0.2793846153846154	0.6739607843137254	0.6853396170393073	0.6505416048832584	0.11934822998268553	0.09577883794876908	0.08348046066339168	0.09129483296349278	0.09819802807700753
5,8,11,12	0.0	0.0	0.0	0.0	0.0	3.6934131157890207	0.0	0.0	0.6752972518386574	0.0	0.0	2.1344141615579817	6.146632663507942	-7.8594612130562655	0.7663333333333333	0.32646153846153847	0.7192549019607843	0.6955853227232538	0.727911751417789	0.08695401083331349	0.08403380553903757	0.07057765715946646	0.0703846685179104	0.07240501594757084
5,8,10,12	0.0	0.0	0.0	0.0	0.0	3.5441529075036926	0.0	0.0	1.1261279043101677	0.0	-1.2956260609978403	0.0	4.739376578305187	-4.863379842042887	0.6543333333333333	0.24461538461538462	0.7056862745098039	0.7246228674706935	0.6840546591960784	0.127576121067646	0.11651142108224218	0.10523699476553772	0.11585671103343795	0.11440812708466117
5,9,10,12	0.0	0.0	0.0	0.0	0.0	4.042380993376697	0.0	0.0	0.0	1.5477846705384173	-0.8223008835508627	0.0	4.167020928172065	-5.098833623980708	0.5778333333333334	0.24107692307692313	0.669921568627451	0.7002859586383614	0.6311281663497501	0.10543046681739265	0.09565482817843622	0.08901374257260507	0.10811748531102347	0.10239215323941468
5,9,10,11	0.0	0.0	0.0	0.0	0.0	4.873109419085506	0.0	0.0	0.0	2.393914297891563	-1.1091351781038405	0.21946753007539205	0.0	-2.863313312599193	0.5618333333333334	0.3033846153846153	0.6303529411764706	0.639852279680655	0.5971936971313941	0.09586579160472207	0.06588065235734682	0.071696571105897	0.08114488448021166	0.08767831856119945
5,10,11,12	0.0	0.0	0.0	0.0	0.0	2.9472547873912824	0.0	0.0	0.0	0.0	-1.023788023365477	2.2427733536046994	6.885373857259391	-7.546430125061223	0.7023333333333334	0.2758461538461538	0.7135686274509804	0.7114871676715755	0.7033133838119473	0.12694749570852773	0.09052391883727087	0.08537070260191783	0.08595293092943723	0.09777190317709716
5,6,7,10	0.0	0.0	0.0	0.0	0.0	2.4208835972346128	0.2901423100221674	-2.431146571578104	0.0	0.0	0.3236828553216071	0.0	0.0	0.008135362221060182	0.39766666666666667	0.25246153846153846	0.5753333333333333	0.6244425457583352	0.4783233647844366	0.0658963833099612	0.11394475979185557	0.05420608006233916	0.11572153501411904	0.05712533854681717
6,7,8,9	0.0	0.0	0.0	0.0	0.0	0.0	-0.3185857647483281	-6.002921896201431	3.054390145828797	2.788780969682355	0.0	0.0	0.0	0.7364471902498048	0.7871666666666666	0.2564615384615384	0.7648235294117647	0.7497188572990672	0.767031272628387	0.0645155020130821	0.0712028521468498	0.05840374396155963	0.06293271067119112	0.057988375864514996
5,9,11,12	0.0	0.0	0.0	0.0	0.0	3.9873700075916148	0.0	0.0	0.0	1.301018890792045	0.0	2.0021631205493646	5.529903581560028	-7.854301048302736	0.6178333333333333	0.24492307692307694	0.6876078431372548	0.7059992791342906	0.6572920816762529	0.1268420934337914	0.08341186043686151	0.09684594599105305	0.10375559010019814	0.1129096557453472
6,7,8,10	0.0	0.0	0.0	0.0	0.0	0.0	0.3734465494439753	-6.120690426575469	5.172071814603264	0.0	-1.268053916265862	0.0	0.0	1.0526577824812597	0.599	0.12030769230769231	0.7412549019607844	0.832221863851289	0.6928348808117336	0.08395832299420947	0.06304614633780035	0.05027194022370937	0.0746309366408762	0.0667693927489878
6,7,8,11	0.0	0.0	0.0	0.0	0.0	0.0	0.5556706998049323	-6.5958955988531205	4.456192420482005	0.0	0.0	0.7715377318913695	0.0	0.4609668800253643	0.607	0.10876923076923077	0.7510196078431373	0.8496226606584661	0.7033029988507344	0.09445104552094699	0.06851959508959903	0.059339294440256304	0.0900305193296209	0.07745791232776379
4,8,10,12	0.0	0.0	0.0	0.0	-7.359262551018171	0.0	0.0	0.0	-0.0844112695422714	0.0	-1.9657316850945263	0.0	4.668884744549445	-0.16078811525935718	0.6944999999999999	0.12446153846153847	0.7863137254901962	0.8446053921960841	0.7588483541679285	0.09598046676277419	0.038415048826356595	0.0490968646103936	0.04604471371318977	0.06285757774112842
6,7,8,12	0.0	0.0	0.0	0.0	0.0	0.0	0.8108882513203446	-6.1367570347513665	3.4743023177376626	0.0	0.0	0.0	5.573481158623989	-2.78368515613204	0.7391666666666666	0.16276923076923075	0.7886666666666666	0.821937697779803	0.7750594524729985	0.06439138141086896	0.09008556090752652	0.051919391578077595	0.08144359139126539	0.05352577883263048
6,7,9,11	0.0	0.0	0.0	0.0	0.0	0.0	-1.317538231108132	-3.0385352639653442	0.0	3.862559780678775	0.0	0.7362133566551672	0.0	-0.01501031363511814	0.6713333333333333	0.3373846153846154	0.6661176470588236	0.6557050905868432	0.6573407203747564	0.1476346842716846	0.07739868353543071	0.07237269510878205	0.060659511179068745	0.09578308029724546
6,7,9,12	0.0	0.0	0.0	0.0	0.0	0.0	-0.4062961553745382	-3.7166108267145836	0.0	2.9252998937704957	0.0	0.0	6.101050373318162	-3.441667448515985	0.7551666666666667	0.31846153846153846	0.7175686274509804	0.6965091387725659	0.7225263093378087	0.09673115664906871	0.0643621411009655	0.056631252927608	0.05337041844700685	0.06445878265507941
6,7,11,12	0.0	0.0	0.0	0.0	0.0	0.0	-0.4399144661870745	-2.40975626441858	0.0	0.0	0.0	2.2478147440581444	7.36555257910032	-5.60993623412219	0.6388333333333333	0.17430769230769233	0.7335686274509804	0.7836395054221141	0.6992251184455025	0.11377865939328578	0.0880291775190167	0.07700570938054577	0.10551196982583258	0.09660422457210184
6,7,9,10	0.0	0.0	0.0	0.0	0.0	0.0	-0.8516281115374905	-4.302880149392444	0.0	3.8179613889511073	1.0810593320157351	0.0	0.0	0.6027291125649488	0.639	0.2643076923076923	0.6878823529411765	0.6993157965223183	0.6642637317129458	0.11631422956801117	0.06849109128783697	0.07029141297063737	0.06947052676780253	0.08873825537471268
