Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,2,5,9,11	0.0	0.0	0.1266623616884059	0.0	0.0	-2.8260286969402646	0.0	0.0	0.0	0.7002407770974441	0.0	-3.597386868486955	3.792987348312588	0.8	0.2	0.8	0.8588095238095239	0.7912193362193363	0.21794494717703367	0.24494897427831783	0.09999999999999999	0.1542520906924545	0.1092791673767884
1,4,6,7,8	0.0	0.0	0.0	0.0	0.4896352704214782	0.0	2.9672279670372084	-1.125348427359821	-2.8315312306962683	0.0	0.0	0.0	0.3901965714947281	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,6,7,10	0.0	0.0	0.0	3.2689585657402267	0.0	0.0	2.4989466189793874	-0.20925566355188274	0.0	0.0	0.5985886433621612	0.0	-3.635354920937241	0.825	0.0	0.9125	1.0	0.8904761904761905	0.19525624189766635	0.0	0.09762812094883318	0.0	0.12786401506759576
1,3,4,6,9	0.0	0.0	0.0	3.261140267529573	1.9846861165476977	0.0	1.5671299109213805	0.0	0.0	0.06480949513168635	0.0	0.0	-3.5534633140653833	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,4,7,9,11	0.0	0.0	0.0	0.0	2.4639186034238096	0.0	0.0	-0.38020602880401355	0.0	0.009090572643195067	0.0	-2.4249576641882187	1.201052012603753	0.6	0.25	0.675	0.7083333333333333	0.6254761904761905	0.2783882181415011	0.19364916731037085	0.16007810593582122	0.2212653007891959	0.21783320191117625
1,5,7,8,10	0.0	0.0	0.0	0.0	0.0	-0.9146872541474321	0.0	-1.0533400143356733	-3.8759378446629724	0.0	0.6696288304559468	0.0	2.505877275355382	0.875	0.25	0.8125	0.8088095238095239	0.826933621933622	0.16770509831248423	0.25	0.1505199322349037	0.17937296302382247	0.13887697349611805
1,2,7,8,11	0.0	0.0	-0.5624007385345291	0.0	0.0	0.0	0.0	0.1774616888548219	-4.268356701350203	0.0	0.0	-1.6389170889843023	3.651500899584137	0.925	0.225	0.85	0.8300000000000001	0.8646031746031747	0.11456439237389601	0.2076655965729519	0.10897247358851683	0.14468356276140473	0.09717553138638736
1,3,9,10,11	0.0	0.0	0.0	4.281395665435402	0.0	0.0	0.0	0.0	0.0	0.8131907160603233	0.9963136487652307	-1.2702768292819504	-2.6418526267474545	0.95	0.15	0.9	0.8921428571428572	0.9112193362193363	0.09999999999999999	0.22912878474779202	0.12247448713915891	0.1448591856717046	0.10156752628960745
1,3,5,6,9	0.0	0.0	0.0	3.359612425606527	0.0	-1.4056828230819884	2.84511709139953	0.0	0.0	0.5724172787020992	0.0	0.0	-3.303512959281702	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
1,3,4,6,10	0.0	0.0	0.0	3.3049289680637557	1.975566457786567	0.0	1.5003970402399045	0.0	0.0	0.0	0.12276067106728968	0.0	-3.58088427268592	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,4,6,7,9	0.0	0.0	0.0	0.0	2.205117238400309	0.0	3.4104611262947677	-1.0139529015550628	0.0	-0.28449602019947023	0.0	0.0	-1.8662110437395705	0.85	0.05	0.9	0.9466666666666667	0.888888888888889	0.16583123951777	0.10000000000000002	0.10897247358851683	0.11075498483890765	0.12417528390862186
1,3,6,7,11	0.0	0.0	0.0	3.065572272150699	0.0	0.0	2.4423318960628215	0.5016816321012111	0.0	0.0	0.0	-1.9244346724912247	-1.8282839709483667	0.9	0.0	0.95	1.0	0.9333333333333332	0.2	0.0	0.09999999999999999	0.0	0.13333333333333336
1,2,5,10,11	0.0	0.0	-0.01745678203868017	0.0	0.0	-2.9414917863451526	0.0	0.0	0.0	0.0	1.1128683645877204	-3.712209246493091	3.7682222806380117	0.775	0.25	0.7625	0.7933333333333333	0.7511111111111111	0.2358495283014151	0.19364916731037085	0.08750000000000001	0.14437605218471813	0.116280648503641
1,6,8,9,11	0.0	0.0	0.0	0.0	0.0	0.0	3.1694265881872132	0.0	-3.008760132671913	-0.7639853372799706	0.0	-1.2017702180686534	1.4523449442683234	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,7,8,11	0.0	0.0	0.0	0.0	0.0	-1.2477971546077824	0.0	-0.05116483542074859	-3.5063762426698633	0.0	0.0	-2.1378429706288484	4.096698428100004	0.925	0.25	0.8375	0.8254761904761905	0.856933621933622	0.11456439237389601	0.25	0.1125	0.15614419320069123	0.08815212108295611
1,2,4,9,10	0.0	0.0	-3.2730988273493047	0.0	4.962206382879914	0.0	0.0	0.0	0.0	-0.5870665065749124	1.0120317597246613	0.0	-0.9148334211517293	1.0	0.25	0.875	0.8200000000000001	0.8955555555555555	0.0	0.19364916731037085	0.09682458365518543	0.13012814197295425	0.07765068982069398
1,2,7,9,10	0.0	0.0	0.22691840641159203	0.0	0.0	0.0	0.0	-1.3408258631449894	0.0	-0.43921162433184896	1.0476607318560693	0.0	0.36060884146464306	0.35	0.55	0.4	0.33238095238095233	0.3217893217893218	0.25495097567963926	0.3122498999199199	0.075	0.1745847032076531	0.18441987498029208
1,4,7,10,11	0.0	0.0	0.0	0.0	2.4635879588948035	0.0	0.0	-1.1133042125617023	0.0	0.0	0.7649792920172633	-2.4438721521688764	1.1946345606921205	0.625	0.25	0.6875	0.725	0.6469047619047619	0.25617376914899	0.19364916731037085	0.13975424859373686	0.19737865470545018	0.19241292167186655
1,2,6,7,8	0.0	0.0	-0.09616187331219511	0.0	0.0	0.0	3.2118492092444297	-1.0235343562351003	-3.3285428146663802	0.0	0.0	0.0	0.6935845311356507	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,6,7,10	0.0	0.0	0.0	0.0	2.1709944932503884	0.0	3.2953606054509654	-1.621791648058545	0.0	0.0	0.387574762285413	0.0	-1.8443184551962157	0.85	0.05	0.9	0.9466666666666667	0.888888888888889	0.16583123951777	0.10000000000000002	0.10897247358851683	0.11075498483890765	0.12417528390862186
1,3,4,6,11	0.0	0.0	0.0	2.945753571455623	2.0323778406754	0.0	1.6647495265617933	0.0	0.0	0.0	0.0	-1.3369293012415062	-2.1945507183181823	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,7	0.0	0.0	0.0	0.0	1.9547471910549212	-0.7459879610791632	3.3888046288336633	-1.1272778461252866	0.0	0.0	0.0	0.0	-1.5472370573533933	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.059999999999999984	0.10094040060688665
1,3,6,8,9	0.0	0.0	0.0	2.3932438852255076	0.0	0.0	2.1297664405990737	0.0	-2.731888711682042	-0.06369190933813615	0.0	0.0	-1.037832816759526	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,8,9,10	0.0	0.0	0.0	0.0	1.3594388650880778	0.0	0.0	0.0	-3.0404348632992297	-0.929027721814537	0.4228302827434078	0.0	1.3904506505938419	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
1,5,7,9,10	0.0	0.0	0.0	0.0	0.0	-2.898840107468554	0.0	-1.201188701311592	0.0	-0.40846252966743635	1.1520133753310169	0.0	1.7531879133704016	0.775	0.35	0.7125	0.7104761904761905	0.7209812409812411	0.20766559657295186	0.2	0.1125	0.13515003840109924	0.11893382028684765
1,3,5,6,10	0.0	0.0	0.0	3.405658820814783	0.0	-1.4112196645756547	2.809427609740062	0.0	0.0	0.0	0.5594561152063598	0.0	-3.287908767577701	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
1,2,4,9,11	0.0	0.0	-2.432894555282029	0.0	4.246134968532848	0.0	0.0	0.0	0.0	0.5765948890250291	0.0	-1.7799572368139978	0.36125117031175674	1.0	0.25	0.875	0.8200000000000001	0.8955555555555555	0.0	0.19364916731037085	0.09682458365518543	0.13012814197295425	0.07765068982069398
1,6,8,10,11	0.0	0.0	0.0	0.0	0.0	0.0	3.18901831369372	0.0	-2.9931377928583265	0.0	-0.46182153032890316	-1.3720085053596143	1.2804908837548488	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,8,9,10,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.892699981025639	-0.5569594310022794	0.5194096672074536	-1.8724840041755357	3.6016576446956625	0.925	0.225	0.85	0.835	0.8642063492063492	0.11456439237389601	0.2076655965729519	0.09354143466934853	0.1426826315054966	0.07975495507905689
1,2,7,9,11	0.0	0.0	0.6789734448852751	0.0	0.0	0.0	0.0	-0.47384950921614877	0.0	0.18908260774888092	0.0	-3.357350278490132	2.1928702062830863	0.2	0.0	0.6	0.7	0.3066666666666667	0.15000000000000002	0.0	0.075	0.45825756949558394	0.21540659228538014
1,4,6,7,11	0.0	0.0	0.0	0.0	2.1250634687913235	0.0	3.1402112301119	-0.9914452912938305	0.0	0.0	0.0	-2.1850070151622876	0.04899150269754245	0.925	0.05	0.9375	0.9550000000000001	0.9353174603174604	0.11456439237389601	0.10000000000000002	0.08385254915624211	0.09069178573608526	0.08592071702745778
1,2,4,10,11	0.0	0.0	-2.7119736921742357	0.0	4.460737494548697	0.0	0.0	0.0	0.0	0.0	0.6884486425818205	-1.7811323868236684	0.3498489931184929	1.0	0.25	0.875	0.8200000000000001	0.8955555555555555	0.0	0.19364916731037085	0.09682458365518543	0.13012814197295425	0.07765068982069398
1,3,4,7,8	0.0	0.0	0.0	4.147122772999525	1.2268126776117279	0.0	0.0	0.5464957088895115	-1.7496706878960502	0.0	0.0	0.0	-2.425494010228465	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,6,8,10	0.0	0.0	0.0	2.3975334629445455	0.0	0.0	2.1369679353696744	0.0	-2.725884809086227	0.0	-0.06848678903834139	0.0	-1.0423670515485346	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,8,9,11	0.0	0.0	0.0	0.0	1.323684656195674	0.0	0.0	0.0	-2.9193166901411773	-0.30429417280602944	0.0	-1.6942335902682522	2.6670723558603564	0.95	0.25	0.85	0.8099999999999999	0.8677777777777778	0.09999999999999999	0.19364916731037085	0.10897247358851683	0.13316656236958785	0.09739825333693833
1,3,5,6,11	0.0	0.0	0.0	2.1548843139774694	0.0	-1.7561973741657493	3.0277046620300334	0.0	0.0	0.0	0.0	-2.1483522300416937	-0.23710384195586962	0.95	0.0	0.975	1.0	0.9714285714285715	0.09999999999999999	0.0	0.049999999999999996	0.0	0.05714285714285716
1,6,9,10,11	0.0	0.0	0.0	0.0	0.0	0.0	3.407310009305634	0.0	0.0	-0.12351271395387571	0.08425843037825613	-2.340839886880321	0.1462028153275176	0.675	0.025	0.825	0.9800000000000001	0.766984126984127	0.25124689052802224	0.07500000000000001	0.11456439237389601	0.05999999999999999	0.177381644826602
1,3,4,7,9	0.0	0.0	0.0	4.624175778871438	2.380413166337232	0.0	0.0	0.24197077680591494	0.0	0.49098843705390677	0.0	0.0	-4.1442776401306265	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,8	0.0	0.0	0.0	0.0	0.03228864038758156	-0.5449580147061321	3.1661564543523957	0.0	-2.9300453759026044	0.0	0.0	0.0	-0.11238950503190955	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
2,3,4,5,6	0.0	0.0	-0.47644319272094576	2.7560211687875884	2.3503683235210984	-0.29328621367695673	1.6625950332917747	0.0	0.0	0.0	0.0	0.0	-3.1047616421218773	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,5,7,9,11	0.0	0.0	0.0	0.0	0.0	-2.942962162376484	0.0	0.07714155620106795	0.0	0.6926635863692054	0.0	-3.6073710918259856	3.8758172301679203	0.8	0.25	0.775	0.8304761904761904	0.773997113997114	0.21794494717703367	0.27386127875258304	0.10897247358851683	0.178469177074174	0.10991151313443813
1,2,7,10,11	0.0	0.0	0.4394600133910026	0.0	0.0	0.0	0.0	-0.9566996449221026	0.0	0.0	1.1982942604289697	-3.3066118659689407	2.1671936648595778	0.4	0.2	0.6	0.6742857142857143	0.4121212121212121	0.3570714214271425	0.3122498999199199	0.049999999999999996	0.3829424212060916	0.24573496888137322
2,3,4,8,9	0.0	0.0	-0.9199804119277083	3.6985210046750963	1.8527816567863753	0.0	0.0	0.0	-1.7094335437096508	0.798395860590783	0.0	0.0	-2.268643282138977	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,8,10,11	0.0	0.0	0.0	0.0	1.2813936359857832	0.0	0.0	0.0	-2.891035799293044	0.0	-0.14035315621768646	-1.8461437804060186	2.6683210092148304	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
1,4,6,8,9	0.0	0.0	0.0	0.0	0.5253548208962426	0.0	2.931462776522556	0.0	-2.880823138295329	-1.0140246404372792	0.0	0.0	0.3627582817903742	1.0	0.025	0.9875	0.9800000000000001	0.9888888888888889	0.0	0.07500000000000001	0.0375	0.05999999999999999	0.03333333333333331
1,3,6,8,11	0.0	0.0	0.0	2.240919102369996	0.0	0.0	2.270382845828231	0.0	-2.6142853072986254	0.0	0.0	-0.31745565836067624	-0.864248814589382	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,8,10	0.0	0.0	0.35124816488520455	3.772778404818702	0.0	-0.542615536415725	0.0	0.0	-2.7454741266972476	0.0	0.5033558523374967	0.0	-1.1303801248792704	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,7	0.0	0.0	-1.0339933538674297	4.009195413853439	3.054471866847508	-0.41621770708802347	0.0	0.9194230105704259	0.0	0.0	0.0	0.0	-3.5596129633475533	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,7,8,9,10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8375586070427128	-4.075488918870095	-0.380987893071577	0.9064616034958851	0.0	2.1994759253440144	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
1,3,5,7,8	0.0	0.0	0.0	3.566769143332473	0.0	-0.6130527982506119	0.0	0.6291371948483624	-2.99550922177412	0.0	0.0	0.0	-0.8287591295979994	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,9	0.0	0.0	0.0	0.0	1.9433424603519005	-0.8360035014186821	3.36177843166046	0.0	0.0	-1.0958437379154358	0.0	0.0	-1.45302740685345	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.059999999999999984	0.10094040060688665
1,4,6,8,10	0.0	0.0	0.0	0.0	0.4506672290373192	0.0	2.8387468364439625	0.0	-2.8321281773842117	0.0	-0.8507338952076717	0.0	0.2702931069210165	1.0	0.05	0.975	0.96	0.9777777777777779	0.0	0.10000000000000002	0.049999999999999996	0.07999999999999999	0.044444444444444425
1,2,8,9,10	0.0	0.0	-0.9305357931886913	0.0	0.0	0.0	0.0	0.0	-4.528292158995776	-0.4203164082152659	0.662547580315795	0.0	2.4307400269879205	0.875	0.25	0.8125	0.805	0.8253174603174603	0.125	0.19364916731037085	0.08385254915624211	0.1343812983020083	0.07451315913550935
1,4,9,10,11	0.0	0.0	0.0	0.0	2.496530177038751	0.0	0.0	0.0	0.0	-0.9189154145527059	0.5376207731880351	-2.525030643575037	1.3266668001681157	0.6	0.25	0.675	0.7083333333333333	0.6254761904761905	0.2783882181415011	0.19364916731037085	0.16007810593582122	0.2212653007891959	0.21783320191117625
2,3,4,8,10	0.0	0.0	-0.9364141276411979	3.593631782061531	1.9493935528589255	0.0	0.0	0.0	-1.6724263936425214	0.0	0.7317005669869379	0.0	-2.175487867334625	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,6,9,10	0.0	0.0	0.0	3.37947714709986	0.0	0.0	2.46983377700726	0.0	0.0	0.2660236212507064	0.24962627553455227	0.0	-3.768614556223077	0.85	0.0	0.925	1.0	0.9095238095238095	0.16583123951777	0.0	0.082915619758885	0.0	0.10530163994045706
1,5,7,10,11	0.0	0.0	0.0	0.0	0.0	-2.8661238723879108	0.0	-0.48949947328460885	0.0	0.0	1.4637782943374218	-3.556770355319525	3.712189459926087	0.775	0.225	0.775	0.8066666666666666	0.76	0.2358495283014151	0.17500000000000002	0.09354143466934853	0.13808210118138653	0.12288790066563736
2,3,7,8,10	0.0	0.0	0.34882917062044894	3.9041410243653045	0.0	0.0	0.0	-0.14664860723785333	-2.8233662930246757	0.0	0.5681695178061681	0.0	-1.342310282943632	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,8	0.0	0.0	-0.4302335329213884	3.662840918492468	1.77351269276842	-0.6111737330020389	0.0	0.0	-2.052239050636644	0.0	0.0	0.0	-1.4111271039739788	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,8,11	0.0	0.0	0.6163749726264024	3.782036266212986	0.0	-0.5851994381386743	0.0	0.0	-2.7985806765863317	0.0	0.0	-0.784903993304684	-0.1062221539899146	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,7,8,9,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.32670772119542335	-3.8747766777883372	0.240252660813139	0.0	-1.7649811911613305	3.4837068708817576	0.925	0.225	0.85	0.835	0.8642063492063492	0.11456439237389601	0.2076655965729519	0.09354143466934853	0.1426826315054966	0.07975495507905689
1,5,6,7,8	0.0	0.0	0.0	0.0	0.0	-0.7565336191793177	2.9728602517503133	-0.9633902832625502	-3.075686265172836	0.0	0.0	0.0	0.9097425379942772	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,10	0.0	0.0	0.0	0.0	1.8187681206948798	-0.9497447271600308	3.468810377701491	0.0	0.0	0.0	-0.8982863049765433	0.0	-1.6073229568700929	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.059999999999999984	0.10094040060688665
1,3,6,9,11	0.0	0.0	0.0	3.1372097842149644	0.0	0.0	2.3095478586855336	0.0	0.0	0.6682306818592016	0.0	-1.9034461450360098	-1.971947490506868	0.925	0.0	0.9625	1.0	0.9523809523809523	0.16007810593582122	0.0	0.08003905296791061	0.0	0.10432810619146024
2,4,5,7,10	0.0	0.0	-3.232667605865845	0.0	4.731997431912816	-0.3867086507070467	0.0	-0.8985650484423171	0.0	0.0	1.2591366481876236	0.0	-0.6543967889401925	0.975	0.2	0.8875	0.8533333333333333	0.9012698412698412	0.075	0.18708286933869708	0.08750000000000001	0.12927146286443544	0.07232871966644056
1,5,8,9,10	0.0	0.0	0.0	0.0	0.0	-0.9790437048407409	0.0	0.0	-3.8807664892473235	-0.8358316444905739	0.46580767349780006	0.0	2.571520273274895	0.85	0.25	0.8	0.8088095238095239	0.807886002886003	0.2	0.25	0.15	0.17937296302382247	0.146291803878138
2,3,7,8,11	0.0	0.0	0.4213227787853249	3.949970066443375	0.0	0.0	0.0	0.44794727868572465	-2.7085720982626755	0.0	0.0	-0.6481426542930222	-0.8968173267226565	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,7,8,10,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.914869424230447	-3.8609784049038325	0.0	0.8029197556328759	-1.8537098733438313	3.5922026706799137	0.925	0.225	0.85	0.835	0.8642063492063492	0.11456439237389601	0.2076655965729519	0.09354143466934853	0.1426826315054966	0.07975495507905689
1,5,6,7,9	0.0	0.0	0.0	0.0	0.0	-1.2668731458697589	3.932127414180976	-0.6941398382912751	0.0	-0.018752772884310633	0.0	0.0	-1.1029966496014647	0.825	0.05	0.8875	0.9666666666666666	0.8704761904761906	0.19525624189766635	0.15000000000000002	0.10383279828647594	0.1	0.12477280941076052
2,3,4,5,9	0.0	0.0	-1.0453254345998606	3.989232784866382	3.0491061052157287	-0.32934334210925914	0.0	0.0	0.0	0.943948709233697	0.0	0.0	-3.6415459195037565	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,9	0.0	0.0	0.0	4.715546396721949	0.0	-1.1712633829670787	0.0	0.28499860282185974	0.0	0.7900758490920793	0.0	0.0	-2.8659454301221348	0.95	0.125	0.9125	0.9066666666666666	0.9180952380952381	0.09999999999999999	0.16770509831248423	0.08003905296791061	0.12	0.07125269352164303
2,4,5,7,11	0.0	0.0	-2.698652664323524	0.0	3.9966160619259425	-1.166753709029587	0.0	0.8196164946510056	0.0	0.0	0.0	-2.3174487105176933	1.4256513309369305	0.975	0.05	0.9625	0.9600000000000002	0.9634920634920636	0.075	0.10000000000000002	0.057282196186948006	0.07999999999999999	0.056365971125602224
1,5,8,9,11	0.0	0.0	0.0	0.0	0.0	-1.2417772801604532	0.0	0.0	-3.491569576978068	0.016236306206682226	0.0	-2.1955516274352505	4.086994798636832	0.925	0.25	0.8375	0.8254761904761905	0.856933621933622	0.11456439237389601	0.25	0.1125	0.15614419320069123	0.08815212108295611
2,3,4,8,11	0.0	0.0	-0.34955878767775134	3.760686824500246	1.7216144889189315	0.0	0.0	0.0	-2.0751135941183723	0.0	0.0	-0.5735455423620639	-1.1882257995827765	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,7,9,10	0.0	0.0	1.744032690890064	5.291585075025049	0.0	0.0	0.0	-0.32134908726033984	0.0	0.13086536849498093	0.878020794304312	0.0	-4.175429989484324	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,10	0.0	0.0	0.0	4.756605072748217	0.0	-1.1295587133910414	0.0	0.17116772836577343	0.0	0.0	0.8258214569867729	0.0	-2.8263458500834773	0.95	0.1	0.925	0.9266666666666665	0.9292063492063493	0.09999999999999999	0.16583123951777	0.082915619758885	0.11718930554164629	0.07442464284655309
2,3,5,9,10	0.0	0.0	1.6517584402553225	5.3702108926270515	0.0	-0.3734723461100393	0.0	0.0	0.0	0.0265282648994117	0.6782742006626495	0.0	-4.029745790731791	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
2,3,4,5,10	0.0	0.0	-1.0531067534374117	3.8681610602274916	3.0469044479993146	-0.37290039218703025	0.0	0.0	0.0	0.0	0.8652935002649957	0.0	-3.451154240068429	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,6,9,11	0.0	0.0	-1.3420084355089006	0.0	2.957940688685002	0.0	2.6754207018075435	0.0	0.0	-0.36041893618029447	0.0	-1.981538077032655	-0.10682299215049555	0.975	0.025	0.975	0.9800000000000001	0.9746031746031747	0.075	0.07500000000000001	0.049999999999999996	0.059999999999999984	0.051287283877471466
1,4,5,6,11	0.0	0.0	0.0	0.0	1.3902775979388275	-1.3418277403501033	2.8206409822447385	0.0	0.0	0.0	0.0	-2.9933226459558577	1.131085132252567	0.95	0.025	0.9625	0.9800000000000001	0.9603174603174605	0.09999999999999999	0.07500000000000001	0.057282196186948006	0.059999999999999984	0.06116777418411967
2,3,4,9,10	0.0	0.0	-1.038042573363849	4.014183752786076	3.1279401019348425	0.0	0.0	0.0	0.0	0.1254665918186022	0.788493994563196	0.0	-3.7639538994504287	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,8,9	0.0	0.0	-2.4812813772930564	0.0	2.575850406776798	-0.7289010854876212	0.0	0.0	-2.7171388356173183	0.4182367128115966	0.0	0.0	1.34765130819169	0.975	0.225	0.875	0.8400000000000001	0.8923809523809524	0.075	0.2076655965729519	0.09682458365518543	0.14047538337136986	0.07850261536919312
2,6,7,8,9	0.0	0.0	-0.08581668310070573	0.0	0.0	0.0	3.2200686201266913	-0.9598570458071058	-3.3402286561100505	-0.0825638216789504	0.0	0.0	0.7058988151138701	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,7,9,10,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7523943088821753	0.0	-0.07606531247306708	1.3441186284083528	-3.2608465152164414	2.1190736776025103	0.325	0.15	0.5875	0.6678571428571429	0.38954545454545453	0.25124689052802224	0.3	0.1125	0.39189818023750683	0.23197405138125524
2,5,6,8,9	0.0	0.0	-0.3991321499670057	0.0	0.0	-1.0349572912464038	3.035706028423042	0.0	-3.302533490655268	-0.6600064134136225	0.0	0.0	1.1307543600603807	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,9,11	0.0	0.0	1.5801154136102615	4.713391713180799	0.0	-0.9198492193737724	0.0	0.0	0.0	0.9967460523979712	0.0	-1.7041804750275777	-2.1119459598688377	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
2,4,6,10,11	0.0	0.0	-1.4969764851379694	0.0	2.9799604174499867	0.0	2.581012439169657	0.0	0.0	0.0	-0.17052659083539365	-1.9706231936432843	-0.15681773398990725	1.0	0.025	0.9875	0.9800000000000001	0.9888888888888889	0.0	0.07500000000000001	0.0375	0.059999999999999984	0.03333333333333331
2,3,7,9,11	0.0	0.0	1.702998484490101	4.961452280321992	0.0	0.0	0.0	0.3219421954586318	0.0	0.6584700341750149	0.0	-1.1852946791043792	-3.2013874643772104	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,7,10	0.0	0.0	0.0	3.156707037299248	2.015713705602874	0.0	1.5028229761577256	-0.5337813221040535	0.0	0.0	0.5128635134161745	0.0	-3.400912636718026	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
2,3,4,9,11	0.0	0.0	-0.8986142618714241	3.979866483402558	2.9533946452275006	0.0	0.0	0.0	0.0	1.0416701092900227	0.0	-0.6396278478936879	-3.3263786663431127	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
