Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,3,5,7,8	-3.3512418077891395	0.0	0.0	-4.461849792490745	0.0	3.80292749195283	0.0	-1.5293473330021576	2.880931618410423	0.0	0.0	0.0	0.0	2.2674388018228373	0.9356666666666668	0.20261538461538464	0.8656078431372549	0.8197546391368695	0.8725317781633569	0.048121374322297426	0.05239833774860199	0.021209886489333855	0.03136815437729069	0.01999410800233718
0,3,5,9,12	-1.5796979737485979	0.0	0.0	-5.917711589435409	0.0	4.361112669697557	0.0	0.0	0.0	3.38622347408174	0.0	0.0	2.4693119026604045	-1.4624913986123875	0.9879999999999999	0.11676923076923076	0.9348235294117646	0.8934790535135363	0.937608693439992	0.018330302779823376	0.04943443449266379	0.021663818462425623	0.04068533858784636	0.019556703459009086
0,3,4,6,12	-3.1333643460766605	0.0	0.0	-3.789717165982998	-5.18502753326688	0.0	-0.5342158906654043	0.0	0.0	0.0	0.0	0.0	3.7876811168087174	3.0242472904188493	0.9800000000000001	0.18276923076923077	0.8972941176470588	0.8394596104725414	0.9038410870089122	0.02683281572999747	0.038460307672614755	0.021001052682280863	0.027776066480840897	0.019081340697108123
0,3,4,9,12	-2.095798268556877	0.0	0.0	-5.096711115249727	-4.458785181313372	0.0	0.0	0.0	0.0	1.5071633680499867	0.0	0.0	3.008531767750006	2.194698974835713	0.9879999999999999	0.21415384615384614	0.8853725490196078	0.8192594395006797	0.8951056988544576	0.018330302779823376	0.056663858846784196	0.027631368096486027	0.03896327605019845	0.022893321566870538
0,3,5,8,12	-3.290575887312415	0.0	0.0	-4.3289974446730435	0.0	4.0619305869415	0.0	0.0	1.8129682048322102	0.0	0.0	0.0	3.1798677585692436	-0.5990797046126646	0.9516666666666668	0.1829230769230769	0.8833725490196078	0.8374270536523365	0.8892623502883854	0.053276010861675195	0.06476338362059354	0.032381425369462875	0.04236966784185634	0.029820469321126922
0,3,5,6,10	-3.909424732848545	0.0	0.0	-4.753092631456513	0.0	4.361022138701107	1.386491765248151	0.0	0.0	0.0	-0.10152989945528948	0.0	0.0	2.3274308824455243	0.976	0.3156923076923077	0.8279607843137254	0.7533987338826048	0.8490163723854879	0.03199999999999999	0.08449165779345551	0.0378942253956866	0.04733554697784713	0.0282842365163424
0,3,5,7,12	-4.018215121991272	0.0	0.0	-3.8150060984572995	0.0	4.023910424176548	0.0	0.22578306665602194	0.0	0.0	0.0	0.0	4.036790921850399	-0.1246341579546949	0.9559999999999998	0.19415384615384615	0.8795686274509803	0.8307484664349563	0.8869367043714081	0.052	0.07652141286737285	0.03645475093620635	0.05329764364070289	0.03266082700216135
0,3,4,11,12	-2.944389205446286	0.0	0.0	-4.083576751517929	-5.158822276083674	0.0	0.0	0.0	0.0	0.0	0.0	0.7995564898087989	3.7003303210726477	2.0527236713160475	0.944	0.1670769230769231	0.8873725490196078	0.8471448821849267	0.8916376406098936	0.054258639865002144	0.048602724739164625	0.030576065955320565	0.03710245432208788	0.030028393560506253
0,3,6,7,8	-2.117420262866274	0.0	0.0	-4.638547543203867	0.0	0.0	2.3037437474916964	-4.541975710644576	3.104668022125551	0.0	0.0	0.0	0.0	3.16153958810646	0.8516666666666668	0.20599999999999996	0.8222745098039216	0.8022336322681148	0.8243999363191564	0.07135591542869214	0.06455473343967472	0.04944499349556272	0.053897630194758586	0.05019766810018576
0,3,4,7,11	-3.8651721437990845	0.0	0.0	-4.188926786613001	-5.620587017191623	0.0	0.0	-0.6424951093908844	0.0	0.0	0.0	0.4055680287192822	0.0	6.213457816155398	0.9359999999999999	0.19092307692307695	0.8715686274509805	0.8276755975866099	0.8777418659771602	0.04454211490264017	0.04904025637741029	0.032293945021384635	0.03590830147208115	0.029779879061396952
0,3,4,8,11	-2.865191901667365	0.0	0.0	-4.613883328509715	-5.501065938675951	0.0	0.0	0.0	0.6385953864426459	0.0	0.0	0.17826978485147532	0.0	5.247706366431535	0.944	0.2106153846153846	0.8655686274509804	0.8154975954760436	0.8740123087902225	0.044542114902640165	0.06280033166158228	0.03544577438783212	0.04200818577572739	0.03124339794516647
0,3,5,7,9	0.29497347357763104	0.0	0.0	-5.7249337287711874	0.0	2.9477239704107916	0.0	-2.6041129180122207	0.0	5.365710506208177	0.0	0.0	0.0	0.16138129880392799	0.976	0.11292307692307695	0.9308627450980392	0.8949675803124079	0.9331856244220285	0.0265329983228432	0.04413105817741048	0.02524165405786801	0.03641767292066894	0.02376448046644853
0,3,6,8,12	-2.226354295514086	0.0	0.0	-4.516696122187098	0.0	0.0	-0.6798677179986813	0.0	1.7709922327184153	0.0	0.0	0.0	3.8331010062763973	0.2140531093459405	0.8755000000000001	0.21015384615384614	0.8321568627450981	0.8026888698507889	0.8363920872977477	0.06559153908851353	0.05806423702505507	0.048997956002531276	0.05010871946569746	0.048444922797461494
0,3,6,7,12	-3.22164514579228	0.0	0.0	-4.309845848945167	0.0	0.0	1.7936917018001055	-2.2785598489759433	0.0	0.0	0.0	0.0	4.6647752449835105	0.830042005550985	0.9120000000000001	0.198	0.855921568627451	0.8172900088417331	0.8614581053426781	0.06399999999999999	0.057547716244612294	0.05414753366284148	0.051711686655176475	0.05281185177366127
0,3,5,9,10	-0.9974776821251542	0.0	0.0	-6.305506649630393	0.0	4.112340406999384	0.0	0.0	0.0	3.9157610600993635	-0.5680937018922094	0.0	0.0	0.19647946062534746	0.96	0.12076923076923078	0.9190588235294118	0.8868746438746438	0.9209953354082101	0.04732863826479693	0.04469621325447986	0.02826371119018545	0.03462822064338352	0.028204617502638033
0,3,5,10,11	-4.205947040327169	0.0	0.0	-4.344145832753947	0.0	3.9583225951504573	0.0	0.0	0.0	0.0	0.2817659849097199	0.8117412982199749	0.0	2.5245498713358123	0.9239999999999998	0.2956923076923077	0.8123137254901962	0.753597971407302	0.8287874496777112	0.05499090833947006	0.06059195173770701	0.03177545206750927	0.036731294876931254	0.02974986881428183
0,3,5,6,11	-3.927751831264648	0.0	0.0	-4.768437128105013	0.0	4.249323514550489	1.4171255950997526	0.0	0.0	0.0	0.0	0.8702695667769256	0.0	1.5911844782810234	0.9400000000000001	0.30800000000000005	0.814078431372549	0.7515051355763258	0.8328135397956503	0.06511528238439881	0.08429814656795784	0.040225603694888465	0.04945983487311974	0.03452035822865203
0,3,5,6,7	-4.111740083429007	0.0	0.0	-4.646012702583789	0.0	4.2579396517364705	2.7106415782150814	-1.8173358549227114	0.0	0.0	0.0	0.0	0.0	2.645910631461451	0.9719999999999999	0.2646153846153846	0.851764705882353	0.783100122848209	0.8664756260194766	0.031240998703626607	0.0687125906828086	0.037550529842152354	0.04708458649968434	0.032098902237883815
0,3,5,8,9	-1.0766806082506186	0.0	0.0	-6.2923821630537	0.0	4.243901921191648	0.0	0.0	-0.07461307995405422	3.826278059413025	0.0	0.0	0.0	0.07037929700887327	0.9879999999999999	0.1363076923076923	0.9249411764705882	0.8771918375366651	0.9287365817887461	0.018330302779823376	0.047219492514985605	0.022904915200249957	0.03678379246867112	0.020473710944010563
0,3,6,7,9	0.5832429036695979	0.0	0.0	-6.164918586392807	0.0	0.0	0.31198510676539665	-3.8921431432169307	0.0	5.7126652168263945	0.0	0.0	0.0	1.6084307841867465	0.9198333333333334	0.09353846153846154	0.9130196078431373	0.9067807418024808	0.9126274161333618	0.03983612263595274	0.04680969909104397	0.03453243464738469	0.04275742839005638	0.034202229436998986
0,3,6,10,11	-2.9164081064913767	0.0	0.0	-5.039191367792176	0.0	0.0	0.7495853349013939	0.0	0.0	0.0	-0.22977174958941982	0.8187273585806208	0.0	3.146771922576597	0.8	0.3112307692307692	0.7432941176470589	0.7132358302616923	0.7519438500495472	0.09797958971132711	0.05108086175731398	0.04953119708641749	0.04006576862058817	0.05669287425223709
0,3,7,8,10	-0.9064496210003146	0.0	0.0	-4.844885197576	0.0	0.0	0.0	-2.434305564148309	4.4817239778078815	0.0	-1.88810222739794	0.0	0.0	2.7611588455908747	0.8515	0.1906153846153846	0.8301960784313724	0.8166830541024088	0.8303251101396241	0.07791180911774542	0.06781963549430121	0.03386019609603094	0.04750731293211712	0.03716615633540187
0,3,5,7,10	-3.8512283302062094	0.0	0.0	-4.547820306068429	0.0	4.048496192510039	0.0	0.9230315319684715	0.0	0.0	-0.12997866744841718	0.0	0.0	2.6793109386777125	0.944	0.3349230769230769	0.8023921568627452	0.7347565494768269	0.824508956629003	0.059866518188383046	0.07366018249507056	0.032842265133284705	0.03849694736389774	0.02884148315953655
0,3,6,8,9	0.6321312368126439	0.0	0.0	-6.312182134358696	0.0	0.0	-2.9492374556965317	0.0	0.6690892546055143	5.101766481605273	0.0	0.0	0.0	1.3442278617089953	0.9280000000000002	0.10876923076923077	0.9092156862745098	0.8933658933658932	0.9093202738279638	0.04995998398718718	0.041086141287752495	0.03038557803558635	0.03669524703550297	0.03090668582508385
0,3,6,9,10	0.8730166969054343	0.0	0.0	-6.252718593380207	0.0	0.0	-2.630961816346483	0.0	0.0	5.444909691937258	-0.2679959158119517	0.0	0.0	1.2403489723192689	0.9399999999999998	0.10507692307692307	0.9170980392156862	0.8983661838189574	0.9176652066728964	0.05138093031466052	0.04602571959139069	0.033771150121752504	0.03882742041609558	0.034071912744447035
0,3,7,9,11	0.5941881117920564	0.0	0.0	-5.991326769673116	0.0	0.0	0.0	-3.8284751027333	0.0	5.792376098549003	0.0	1.4063421799330593	0.0	0.4515730261413796	0.9118333333333333	0.0776923076923077	0.9170980392156863	0.921332023853763	0.9148789834269462	0.06132087735836793	0.0453950444340745	0.034891031556045775	0.04113003855848949	0.037784212552011344
0,3,5,10,12	-4.057801757847853	0.0	0.0	-3.7837181783010374	0.0	3.9197452896136418	0.0	0.0	0.0	0.0	0.23705902486405545	0.0	4.153100171793624	-0.10332923501228326	0.952	0.21369230769230768	0.8678039215686274	0.8175487297741192	0.8761102171964881	0.07547184905645282	0.08854497737168088	0.039907409176612084	0.0556046741791406	0.03780592282621275
0,3,5,9,11	-1.1536249127983633	0.0	0.0	-6.124781357433617	0.0	4.248802220919492	0.0	0.0	0.0	3.7186952704019225	0.0	1.2856671990652029	0.0	-1.037489889455956	0.9399999999999998	0.12800000000000003	0.9052156862745099	0.8796510973313216	0.9074552857427441	0.036878177829171535	0.05932879002174059	0.028598992032094882	0.04764256223112782	0.02585993575339614
0,3,5,8,10	-2.534247598018413	0.0	0.0	-5.060706950373293	0.0	3.759806009272274	0.0	0.0	2.986240946149018	0.0	-1.3948975642586963	0.0	0.0	1.5798078859044122	0.9116666666666667	0.2103076923076923	0.8497254901960785	0.8118057978499229	0.8566786115306764	0.049916597106239795	0.06781474940369824	0.025727283533858114	0.04798545536198674	0.022444279064704475
0,3,7,11,12	-2.8375295690671463	0.0	0.0	-4.409917112021769	0.0	0.0	0.0	-0.47601070671425216	0.0	0.0	0.0	1.5183886155776622	5.417902859268566	-1.0432168649424582	0.944	0.24461538461538462	0.8480000000000001	0.7917757147067491	0.8598928982175668	0.04454211490264017	0.07425846434331389	0.0434456710849839	0.05541646336397996	0.039100210128964134
0,3,6,7,10	-3.107585523608531	0.0	0.0	-4.843376910226077	0.0	0.0	2.4971542348332827	-2.4186126850969423	0.0	0.0	0.03954605729308845	0.0	0.0	4.094726044418956	0.868	0.2915384615384616	0.7867058823529411	0.744679288782737	0.7994967313755794	0.07599999999999998	0.06812188867006207	0.04143205459568705	0.04455918919057534	0.04116396443875243
0,3,8,10,11	-1.4092516465756593	0.0	0.0	-5.290652508540998	0.0	0.0	0.0	0.0	2.7759500547431006	0.0	-1.6334187544403043	0.0483429440212134	0.0	2.5127831036244683	0.8275	0.21784615384615386	0.8045098039215686	0.7882015494084459	0.8048312821970113	0.08370334521391602	0.06064427269454954	0.04645072794773275	0.04698871227410599	0.052137655978992344
0,3,6,8,10	-1.2561318594214002	0.0	0.0	-5.009099486131452	0.0	0.0	-0.9930051280051815	0.0	3.5056892537128386	0.0	-1.821114130010938	0.0	0.0	2.6823691038926762	0.8313333333333335	0.23353846153846156	0.7985490196078431	0.7770016420361248	0.8013143607363556	0.07105866121264412	0.05200728214826943	0.03765116399186525	0.04114937361381753	0.040602353617122326
0,3,6,9,11	0.7060601760843985	0.0	0.0	-6.127751608618893	0.0	0.0	-2.957175121261942	0.0	0.0	5.589866503092742	0.0	1.6326846078833448	0.0	-0.07122275912732048	0.8959999999999999	0.08553846153846154	0.9052156862745097	0.9119329004329003	0.9018934449733326	0.0783836717690617	0.04791116039025593	0.04556486434463619	0.042693372923265284	0.050265797220242776
0,3,6,10,12	-2.8593009670041925	0.0	0.0	-4.504925114337762	0.0	0.0	0.09290757648960626	0.0	0.0	0.0	0.25505062663239625	0.0	4.597722488141107	0.39040128332328655	0.8595	0.26076923076923075	0.7986274509803921	0.7620453354991731	0.8066367724319207	0.07417715281675348	0.05242182119383212	0.04731929547997581	0.04193676083434264	0.04928683710528994
0,3,7,9,12	0.0477843018650834	0.0	0.0	-5.802636093080906	0.0	0.0	0.0	-3.3524721202982812	0.0	5.227721791155787	0.0	0.0	2.8921405346051783	-0.1870968936854721	0.9438333333333333	0.0776923076923077	0.9329019607843136	0.9237257967475359	0.9325199998722274	0.04448501620396093	0.04201014247781026	0.024981623388255787	0.03686618541135779	0.025140684792864
0,3,7,8,11	-1.9275824210358166	0.0	0.0	-4.702033576916087	0.0	0.0	0.0	-2.102598040838531	3.096155272315463	0.0	0.0	-0.11367990611704379	0.0	3.1700464015562932	0.8355	0.22584615384615386	0.8044705882352942	0.7836556538025803	0.8068122408701551	0.07226513682267544	0.05462643441849474	0.039178492165549375	0.04162872712896329	0.04268510587613674
0,3,9,10,12	-0.33528651849868646	0.0	0.0	-6.0420993854803156	0.0	0.0	0.0	0.0	0.0	3.006181375629956	-0.5164066063104075	0.0	3.252172592574078	-0.7909555758747819	0.8275	0.1476923076923077	0.8400392156862745	0.8478749305001179	0.8351637838685143	0.0735272058492637	0.07054814965765115	0.0490749334844312	0.0638454229137572	0.05299944230624699
0,3,5,11,12	-3.9073952314636182	0.0	0.0	-3.8575712102105806	0.0	3.729547166659434	0.0	0.0	0.0	0.0	0.0	1.46892832244399	4.252098875604363	-1.3565890427627725	0.9760000000000002	0.20584615384615387	0.8834509803921569	0.8267365304915687	0.8931691144897347	0.026532998322843202	0.09103949334828498	0.04171627496646899	0.06681825975914356	0.035058333461740906
0,4,5,6,8	-3.119434172098507	0.0	0.0	0.0	-7.280344966893762	1.7119215270654753	-1.5814244752286921	0.0	0.6618337689109224	0.0	0.0	0.0	0.0	4.491747091736874	0.8196666666666668	0.19092307692307692	0.8140000000000001	0.8067861857172203	0.8108204059544958	0.0930286694161178	0.04854547066301336	0.051815497956957716	0.04194510996399204	0.05790118751772225
0,3,6,8,11	-1.8607024790026554	0.0	0.0	-5.01730731360275	0.0	0.0	-0.8659716579824288	0.0	2.5399920239619576	0.0	0.0	0.059059797423305374	0.0	2.697623521550968	0.8031666666666666	0.2256923076923077	0.7886274509803922	0.7781342215181747	0.7880848934148167	0.06809490925661525	0.061906782375940134	0.03375830596812813	0.04454651383492433	0.0373161128374535
0,3,8,9,10	-0.14230351681926615	0.0	0.0	-6.213266404528575	0.0	0.0	0.0	0.0	1.0527440553188931	2.835284037693205	-1.1552598361586042	0.0	0.0	1.337187358701397	0.7875	0.16753846153846153	0.8102352941176469	0.8231666835579879	0.8030483991741812	0.06136978083715144	0.06315735959495074	0.04254439298962701	0.056026230294705784	0.0445740647538482
0,3,6,9,12	-0.058001307959824874	0.0	0.0	-5.843123179414553	0.0	0.0	-2.4187508780374225	0.0	0.0	4.810531216244547	0.0	0.0	3.2776985244282684	-0.674330472884958	0.9359999999999999	0.09707692307692309	0.9191372549019607	0.9054210684645468	0.9189990181849227	0.054258639865002144	0.04621252679886802	0.030666967552809052	0.04037427368222012	0.03098607027837171
0,3,8,10,12	-1.9275929799439822	0.0	0.0	-5.139704207448663	0.0	0.0	0.0	0.0	1.9886581328950808	0.0	-1.0846719319259657	0.0	3.4905172642323423	0.5082568470814114	0.8634999999999999	0.22953846153846155	0.8164313725490195	0.785478230969985	0.8212495162789282	0.07829591304787242	0.05842022831967603	0.05306288116884774	0.049298674146034435	0.05425798985298584
0,3,6,11,12	-2.65284706153707	0.0	0.0	-4.570825215176997	0.0	0.0	-0.014273837129095412	0.0	0.0	0.0	0.0	1.3216712708448668	5.264532697657299	-1.0881444371803937	0.9359999999999999	0.2721538461538461	0.8301960784313727	0.7719327200577201	0.844780831149355	0.047999999999999994	0.07448267341505173	0.04348098348294766	0.05215687876802784	0.03866980555402333
0,3,7,10,11	-3.2559601827848303	0.0	0.0	-4.856158731364146	0.0	0.0	0.0	0.020403968135513463	0.0	0.0	-0.012970324974481284	0.9762225409239468	0.0	3.539044750211903	0.8600000000000001	0.3384615384615384	0.7590196078431373	0.7119608457449114	0.7770711884806082	0.08438009243891594	0.05915379613882052	0.043229580343624535	0.035323101291373345	0.045744374149686115
0,3,6,7,11	-3.1693049003991134	0.0	0.0	-4.9172101443816825	0.0	0.0	2.3918298070229587	-2.304437526068649	0.0	0.0	0.0	0.6786177383889351	0.0	3.6130081620991987	0.8680000000000001	0.27969230769230774	0.7925882352941176	0.7517777554513797	0.8035321835082117	0.084	0.06435037229263856	0.04536678662545677	0.044909981356940396	0.04788276387239531
0,3,9,11,12	-0.6818719474749413	0.0	0.0	-5.8865568179798435	0.0	0.0	0.0	0.0	0.0	2.6379349829667893	0.0	0.5739674874038133	3.5385207237265126	-1.335324101895765	0.8395000000000001	0.1866153846153846	0.826156862745098	0.8154567694785086	0.8257525317819436	0.0666502063012561	0.06594259651775139	0.04964341900358238	0.05690053838233926	0.05066068242707459
0,3,7,8,12	-2.335198931954956	0.0	0.0	-4.349298337098944	0.0	0.0	0.0	-1.8543433830602454	2.4439656323780805	0.0	0.0	0.0	3.6928036531173496	0.6407857939218562	0.8431666666666666	0.21400000000000002	0.8143529411764707	0.7929470954388496	0.8163048575340472	0.06858267516897641	0.05268394094158195	0.04908206217523962	0.04679370313944575	0.05007578726923047
0,3,7,8,9	0.5342054382125451	0.0	0.0	-6.176998933352982	0.0	0.0	0.0	-4.270685851752441	1.1564292052808998	5.386317300343032	0.0	0.0	0.0	1.6571333747920254	0.9518333333333334	0.08553846153846154	0.9329019607843136	0.9162766971215248	0.93319318667638	0.03483652297996074	0.03752206451467972	0.026417201065039538	0.033324786832084785	0.026349216540221675
0,3,8,9,11	-0.34852173197378244	0.0	0.0	-6.25235874313736	0.0	0.0	0.0	0.0	-0.5378645443541687	3.5732921072324992	0.0	0.9212148470440725	0.0	0.6873255717664335	0.804	0.1829230769230769	0.8102352941176469	0.8130277468103554	0.8054022355259617	0.07889233169326408	0.0575041032752544	0.0284130840435768	0.03916795619528124	0.033142337716376306
0,4,5,6,12	-2.8435895460469314	0.0	0.0	0.0	-6.473669120684775	1.8156458042773385	-1.7761502254021597	0.0	0.0	0.0	0.0	0.0	4.602722333966598	1.1901342307751128	0.9078333333333333	0.1944615384615385	0.855686274509804	0.8204548720755618	0.8608878597868609	0.053655537148244704	0.05538119647567145	0.03982004889164728	0.044825883603425876	0.038561570863879936
0,4,5,6,9	-2.774478549180026	0.0	0.0	0.0	-7.7929062622874	1.7883641899101683	-1.9594872004529242	0.0	0.0	1.1044081645866834	0.0	0.0	0.0	4.388434999769291	0.8195	0.19092307692307692	0.8140000000000001	0.8069010297271169	0.8119677199910628	0.0694424221927778	0.04854547066301336	0.04698885321039929	0.04350844679573751	0.049211218964729735
0,3,8,11,12	-2.2792893212960266	0.0	0.0	-4.810841197092167	0.0	0.0	0.0	0.0	1.0099768673604321	0.0	0.0	0.49491832863938434	4.232108349952668	-0.3100071326278945	0.8715000000000002	0.24523076923076922	0.8124705882352942	0.7757021413473028	0.8197258623729212	0.07328198960181144	0.05790504367358888	0.051763160998931544	0.046694879941158056	0.05103333025445382
