Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
2,3,4,6,7,10	0.0	0.0	2.374509937343579	-5.8973509278428065	-5.528000845581742	0.0	0.7476542749445529	-0.6071280446478833	0.0	0.0	-1.5406063550169962	0.0	0.0	3.302108777272892	0.9559999999999998	0.18692307692307691	0.8834509803921569	0.8345241872668179	0.8902950038734838	0.037735924528226404	0.05948994246457017	0.035674550972393346	0.044989527327075625	0.03240140250033866
2,3,5,6,8,12	0.0	0.0	4.26392396885537	-5.323796815619344	0.0	1.3461090469996635	-1.1592747137591108	0.0	1.517682230371625	0.0	0.0	0.0	3.483966058841806	-3.630144035965878	0.976	0.22538461538461538	0.8735686274509804	0.8087252958902014	0.8838673270897701	0.0265329983228432	0.04421170157563513	0.01973620727848517	0.030234776169175616	0.016614641172305402
2,3,4,8,11,12	0.0	0.0	1.5294537242968522	-5.000623972630194	-4.137924599540415	0.0	0.0	0.0	0.6174681849637065	0.0	0.0	0.6937905411633893	3.7544273697048354	-1.0230615407181096	0.952	0.21353846153846154	0.8676862745098038	0.8147629516335023	0.8762930650944553	0.0530659966456864	0.06247290536965161	0.03029177603742856	0.04412629602019487	0.02810235313279296
2,3,4,7,8,10	0.0	0.0	1.5734974458692772	-4.90611520257344	-4.142542957265873	0.0	0.0	-1.863124771496277	3.479305557905718	0.0	-2.6012791669164397	0.0	0.0	2.835837544794951	0.9436666666666665	0.09707692307692307	0.9229411764705884	0.9050781959447626	0.9229364128492874	0.051390660630118386	0.03532737845692846	0.02715314620282581	0.030201400390004074	0.028481392849542965
2,3,5,7,8,10	0.0	0.0	4.688622471397561	-5.927332773673311	0.0	0.7769482406442708	0.0	-1.9897685206809317	3.69152710285499	0.0	-2.338621700645306	0.0	0.0	-0.7546710888458931	0.9316666666666666	0.1126153846153846	0.9091764705882353	0.8916587539563551	0.909579217079217	0.056789083458002744	0.052990118538477474	0.03183154430137712	0.04384925117997167	0.03291306413141312
2,3,5,6,7,8	0.0	0.0	4.028330350386981	-5.55845109404016	0.0	1.056604611511375	1.2993389721169575	-3.355534287541127	2.883457083287741	0.0	0.0	0.0	0.0	-0.9520506214106046	0.9276666666666668	0.20200000000000004	0.8617254901960785	0.8172076734290303	0.8679870360247719	0.056056519097544145	0.04409269418478953	0.034878687988756034	0.037195912914801836	0.03552915605565599
1,6,7,8,10,12	0.0	0.5958067395728512	0.0	0.0	0.0	0.0	0.45734193859168587	-5.587448998212922	4.2283699712691725	0.0	-1.0841249370791861	0.0	5.288294105677497	-3.149088283618627	0.755	0.15507692307692308	0.8005490196078432	0.8319901202281065	0.7874876770361265	0.0809011742807235	0.08415764300252025	0.051479069329272785	0.0804974939346827	0.056149534137952914
2,3,4,7,11,12	0.0	0.0	1.7594118001222079	-4.498020521597939	-4.157646828228596	0.0	0.0	-1.0275473664040962	0.0	0.0	0.0	0.6513155170138929	4.981798550670208	-1.411454594019447	0.952	0.18615384615384614	0.8815686274509803	0.834681557070927	0.887936055907754	0.0466476151587624	0.06301685695395344	0.03478190411000923	0.04923054950161792	0.031861501998775375
2,3,5,6,9,10	0.0	0.0	2.8513641534057323	-6.418857137326013	0.0	1.8875929840381087	-1.5538278221335031	0.0	0.0	4.2271234957215436	-0.8290754778692394	0.0	0.0	-0.7272948838583435	0.96	0.10923076923076924	0.9248627450980391	0.8967612030370651	0.9265431160046667	0.039999999999999994	0.04622558527187958	0.030469452624761646	0.038210198773321984	0.02926648105870553
2,3,4,6,9,11	0.0	0.0	0.5445927803821153	-5.556250548413134	-3.2865744609190783	0.0	-2.6617654141790643	0.0	0.0	4.27229821578846	0.0	1.0155622358967615	0.0	1.7917150765207666	0.96	0.08584615384615384	0.9367058823529412	0.916487382987383	0.9370525638412115	0.043817804600413277	0.029734923582773385	0.02491304369705639	0.026484868933321415	0.025153327875703825
1,8,9,10,11,12	0.0	-0.4185454059072421	0.0	0.0	0.0	0.0	0.0	0.0	-0.30468782495891045	0.6322669867503776	-1.4862241499780662	2.2581746034443912	7.87093115298712	-6.8430633581725	0.7183333333333333	0.3458461538461538	0.686078431372549	0.6677413222598981	0.6888330613509429	0.12940247292845683	0.08574297631972942	0.0824664483870455	0.07642252905948044	0.09134620381772827
2,3,5,7,11,12	0.0	0.0	4.91363953774836	-5.725513189495793	0.0	0.10436891806217563	0.0	-0.7065784869141386	0.0	0.0	0.0	0.92033456440547	5.1492261182269665	-5.05804423078864	0.9559999999999998	0.2252307692307692	0.8637647058823529	0.8069382195946433	0.873633782806813	0.052000000000000005	0.06635461484510782	0.0375305386353246	0.04748668647589562	0.034173122791871416
2,3,4,9,10,11	0.0	0.0	1.1240513343179581	-6.366943360616917	-4.333784973627912	0.0	0.0	0.0	0.0	2.9215443773221113	-1.801928674475373	-0.046590667976216825	0.0	2.7885818475132966	0.9678333333333334	0.10876923076923077	0.9289019607843138	0.8988923483923486	0.9310261994229017	0.024060687161148713	0.054701124465146786	0.021852006507162694	0.04423544284142143	0.019302154648994443
2,3,4,7,8,11	0.0	0.0	1.4630375153489155	-4.756674266259177	-3.9453632923502147	0.0	0.0	-1.9629893894949273	2.58559705677004	0.0	0.0	-0.007855553668547533	0.0	2.36132166737801	0.9359999999999999	0.20600000000000004	0.863686274509804	0.8161673140078314	0.8708623678614916	0.05122499389946278	0.04578545284593888	0.028118604189687594	0.03358056127619158	0.02725813432104537
2,3,5,9,10,12	0.0	0.0	3.2572866438040293	-7.327880180498677	0.0	2.2402212332996676	0.0	0.0	0.0	3.510320271884828	-1.2586662389721637	0.0	2.0605030597600567	-2.669562270280929	0.992	0.10538461538461538	0.9426666666666665	0.9029549632997907	0.9449531761451851	0.016000000000000014	0.043894709956100376	0.022526877449226216	0.034953920556850135	0.020440871392490532
2,3,5,6,7,9	0.0	0.0	2.094464567572065	-6.0075419021415035	0.0	1.870113621893804	1.0362628895909414	-3.616190920830422	0.0	4.604459526409828	0.0	0.0	0.0	-0.3369444310253659	0.984	0.082	0.950549019607843	0.9226106409554685	0.9519292770486683	0.019595917942265444	0.044695154152701255	0.027006741579360012	0.03864888117751273	0.025298941103765165
2,3,6,7,9,11	0.0	0.0	3.159720043617242	-6.39336874165373	0.0	0.0	-0.056854345143975894	-3.424872918451541	0.0	4.733674891691976	0.0	0.8330920246147162	0.0	-0.4890179100437663	0.9558333333333333	0.06230769230769232	0.946627450980392	0.9379663782272477	0.9461455296196852	0.03772156765918757	0.025773248825663907	0.017799299736969698	0.022717941900923033	0.01847732060979758
2,3,5,6,9,11	0.0	0.0	2.4426608822021114	-6.328890009079969	0.0	2.0463482301124887	-1.944202854771366	0.0	0.0	4.323270947897509	0.0	1.069962240980401	0.0	-1.5651953166449026	0.968	0.10507692307692307	0.9308235294117647	0.8998060011508286	0.9321690176473751	0.034871191548325374	0.024797881184540817	0.01813291946064092	0.02059313346894254	0.01829024001450523
2,3,4,8,9,10	0.0	0.0	1.2044194617168382	-6.345556768503457	-4.414761627714844	0.0	0.0	0.0	0.5915292786771342	2.4610093451000514	-2.0774834989611137	0.0	0.0	2.7588199577170793	0.9758333333333333	0.10876923076923077	0.9329019607843136	0.8992128612128611	0.935187864088768	0.01973786547054503	0.054701124465146786	0.02665135084971437	0.044674401563587506	0.024350530075123434
2,3,5,7,8,11	0.0	0.0	3.9553601416378767	-5.396795428719452	0.0	1.4546307510938832	0.0	-1.7492553916580653	2.7391497408631023	0.0	0.0	0.23040157228549676	0.0	-1.3766729428894577	0.9276666666666668	0.2096923076923077	0.8578039215686275	0.8115847002254121	0.8647595088349804	0.056056519097544145	0.04507482273920125	0.03454196362480405	0.03727048283666623	0.03512501713117712
2,3,7,8,9,11	0.0	0.0	2.9175599998129806	-6.411425912335663	0.0	0.0	0.0	-3.860038641503384	0.819811530284233	4.538165935971255	0.0	0.6861431112839965	0.0	-0.2723455647733695	0.9558333333333333	0.05446153846153847	0.9505882352941175	0.9452199394808091	0.9499132520932904	0.03772156765918757	0.025625431155270172	0.020213394442272485	0.023042054090959545	0.020917218670562822
2,3,5,8,9,10	0.0	0.0	3.4238649472708347	-7.361215738426056	0.0	2.4169168069948603	0.0	0.0	0.6283882123324898	3.3120364699385254	-1.726205379064807	0.0	0.0	-1.3663414864821208	0.984	0.09723076923076925	0.9427058823529411	0.9091790942135768	0.9444414278531925	0.019595917942265444	0.04352405306570463	0.0185523356485416	0.03640598609409572	0.017023348269434958
2,3,5,9,11,12	0.0	0.0	2.0507958263253565	-6.955124482422169	0.0	2.937721643673112	0.0	0.0	0.0	3.3102747049193915	0.0	0.8664428682642684	2.382800529750927	-3.601766744716559	0.9879999999999999	0.15184615384615385	0.9170196078431372	0.8641169494617771	0.9215607942023036	0.018330302779823376	0.03756524895424072	0.019341087416107797	0.028728032417857825	0.017523676183214376
2,3,4,9,10,12	0.0	0.0	1.2898984531822066	-6.331233331023339	-4.5049356683350394	0.0	0.0	0.0	0.0	2.4975083266849096	-1.729142939560082	0.0	2.990957277991446	0.6357234363334932	0.984	0.09707692307692309	0.9427843137254902	0.9090957573716194	0.9446689370152189	0.019595917942265444	0.04979698429594321	0.031067858658095263	0.042670636723834345	0.028922788046317514
2,3,6,8,10,11	0.0	0.0	5.140334057472346	-6.4348227466703944	0.0	0.0	-1.0278240482945107	0.0	3.1206052061655183	0.0	-2.465163452235179	0.09995962553298954	0.0	-0.8693118160888087	0.9356666666666668	0.13599999999999998	0.8991764705882351	0.8711847922192749	0.9009576679156511	0.05996387801557422	0.05253885572551752	0.03928090654983871	0.045449300488373735	0.03992526578417094
2,3,4,7,8,12	0.0	0.0	1.4377650761283198	-4.384176064747117	-3.7377877311305534	0.0	0.0	-1.8831592622514737	1.6115809356941337	0.0	0.0	0.0	3.6130655589981115	-0.09468602811529282	0.9640000000000001	0.20984615384615388	0.8755686274509804	0.8178532400786294	0.8842275907916424	0.02799999999999999	0.04608815838363762	0.021315484170817484	0.032789169455301546	0.018666638660409875
2,3,6,7,9,12	0.0	0.0	3.095334659702144	-6.048547415187569	0.0	0.0	0.3746728655100974	-3.584630824646344	0.0	4.294547438495541	0.0	0.0	2.9444341321245915	-1.928489787976784	0.9838333333333334	0.074	0.9545098039215686	0.929565260410088	0.9553839497740718	0.019805302320338367	0.03673960828000276	0.015472066829612914	0.03112475359625973	0.014155183908750547
2,3,5,6,9,12	0.0	0.0	2.771413126130137	-6.210933475812654	0.0	1.8916394358176674	-1.6877299454241785	0.0	0.0	3.8407366987421447	0.0	0.0	2.830967561947464	-2.8452653040272686	0.9879999999999999	0.10876923076923077	0.9387843137254903	0.8994942388390665	0.9410273387565284	0.018330302779823376	0.041378895801501024	0.016149484323228092	0.03390340732873892	0.014302299985767328
2,3,5,7,8,12	0.0	0.0	4.094464112228762	-5.1226958856471185	0.0	0.9454607936727518	0.0	-2.019270262929162	2.026830834626298	0.0	0.0	0.0	3.306315834949867	-3.1418152926696745	0.9476666666666667	0.20600000000000004	0.8695686274509804	0.8176650709783356	0.8770074754771875	0.05094768558694955	0.04578545284593888	0.03312423459250772	0.03610558652257003	0.032612076761295974
2,3,5,6,7,10	0.0	0.0	5.60614074112677	-6.730913464034893	0.0	0.7375136487421738	0.8105165634320789	-0.28943532252085824	0.0	0.0	-1.0649390821661506	0.0	0.0	-1.1405759033891125	0.9558333333333333	0.2376923076923077	0.8576862745098041	0.7982635399526716	0.8690072322238219	0.03772156765918757	0.06280334668653881	0.0317523335866334	0.040488545791044654	0.027452628964207946
2,3,4,8,9,11	0.0	0.0	0.8684888039238438	-6.23114168212638	-3.9784118258390593	0.0	0.0	0.0	-1.3858968411759622	3.5139293255354302	0.0	0.4577734474306722	0.0	2.0336672993839127	0.9358333333333334	0.12446153846153848	0.9050980392156862	0.8808709808709809	0.9066114601005992	0.040697051490249256	0.0420900696660987	0.025071677331785013	0.034186089979022574	0.023978623318547037
2,3,7,8,9,12	0.0	0.0	2.9650102113812644	-6.111620779806	0.0	0.0	0.0	-3.84081343599125	0.8177520296837735	4.170396638071601	0.0	0.0	2.852930045964021	-1.7271227383032208	0.992	0.07384615384615385	0.9585490196078432	0.9300168273616551	0.9595459992092307	0.016000000000000014	0.036224154222182	0.01621088436855822	0.03123344573608333	0.014979366601626055
2,3,5,8,9,11	0.0	0.0	2.7007780583739334	-7.143343115981137	0.0	2.6059890879334633	0.0	0.0	-0.9470468673860563	3.983203715938783	0.0	0.7865706537248581	0.0	-1.8724546515240224	0.976	0.13615384615384615	0.9189411764705883	0.875205619412516	0.922384884158469	0.0265329983228432	0.03994226602716245	0.02418310899112725	0.032786865941016534	0.022268391588484017
2,3,4,9,11,12	0.0	0.0	0.7803140183152351	-5.809963469762065	-3.6760394214034178	0.0	0.0	0.0	0.0	2.0344103705679495	0.0	0.5467663416108655	3.0675118173261664	-0.40218428903917447	0.976	0.19830769230769232	0.8873333333333333	0.827942981914061	0.8954804454804455	0.0265329983228432	0.056423797908455274	0.0378479322371136	0.04490494648423209	0.03396700712763036
2,3,5,10,11,12	0.0	0.0	5.233026716107256	-6.049885972187956	0.0	0.1636518221417965	0.0	0.0	0.0	0.0	-0.8584113156160894	0.8123116163999058	4.625896341298771	-4.77031643865521	0.9559999999999998	0.17861538461538462	0.8874901960784314	0.8409776871873647	0.893432549692261	0.052000000000000005	0.06473779613580238	0.04014332262535459	0.049722742671113956	0.0377728660895149
2,3,6,8,10,12	0.0	0.0	5.562611429772618	-6.291322928101289	0.0	0.0	-0.9423059652337624	0.0	2.576805124372538	0.0	-2.3767111923441435	0.0	2.9176958801763027	-3.072782701014873	0.9640000000000001	0.11276923076923077	0.9249019607843136	0.8953330035226588	0.9270617543905161	0.0377359245282264	0.05594185485180443	0.02888056248859816	0.0501557746186973	0.027125037529906266
2,3,5,7,9,10	0.0	0.0	2.3270561342964493	-6.153017006263236	0.0	1.5042214088888626	0.0	-2.7551945032026905	0.0	4.74923190711142	-0.09217568142744673	0.0	0.0	-0.21392351016620373	0.984	0.082	0.950549019607843	0.9226106409554685	0.9519292770486683	0.019595917942265444	0.044695154152701255	0.027006741579360012	0.03864888117751273	0.025298941103765165
2,3,7,10,11,12	0.0	0.0	5.290653216426757	-5.847224968716342	0.0	0.0	0.0	-0.5346073914210472	0.0	0.0	-0.7043758848323063	0.8671670528417493	5.100655988196397	-4.996168106814848	0.96	0.15523076923076923	0.9013333333333333	0.8588245237438785	0.9054906987204433	0.053665631459994964	0.05953846153846153	0.04213787077899172	0.04824769250102154	0.04067235182466033
2,3,5,8,9,12	0.0	0.0	3.02531678821508	-7.129986025604937	0.0	2.1938354284697383	0.0	0.0	-0.9558811103070685	3.8245991413681333	0.0	0.0	2.5346135048831746	-3.0668528022003874	0.9879999999999999	0.13246153846153846	0.9268235294117646	0.881181461516278	0.9306064908495542	0.018330302779823376	0.05667492688374733	0.02371702976683987	0.04398614318858002	0.02034995009416077
2,3,5,6,7,11	0.0	0.0	4.779725460543853	-6.239765307609326	0.0	0.6284185749280276	0.7282423770735212	-0.9397322419089669	0.0	0.0	0.0	0.5071440663898948	0.0	-1.1941832591250479	0.9279999999999999	0.2801538461538462	0.8222745098039216	0.7633334456916214	0.8368487451246074	0.04995998398718718	0.045375227190654926	0.029960271015005507	0.029176599652369642	0.028480481224904083
2,3,7,8,10,11	0.0	0.0	5.116039583594349	-6.042279782802739	0.0	0.0	0.0	-2.1334334869561107	3.7122759987614957	0.0	-2.4461630714064655	-0.31762720219008383	0.0	-0.33118658878126406	0.9276666666666668	0.08923076923076922	0.9190588235294118	0.9121931454907466	0.9177899132153791	0.06650062656346428	0.04851401310400554	0.033402557877223314	0.04139390312865194	0.035408132910360386
2,3,5,6,10,11	0.0	0.0	5.529016782922939	-6.71661038067919	0.0	0.7367426036957531	0.5479856997736973	0.0	0.0	0.0	-1.023403742260218	0.21427229866932543	0.0	-1.29331052704523	0.9559999999999998	0.2453846153846154	0.8537647058823529	0.7927106328424787	0.865846115507591	0.037735924528226404	0.059014590513627424	0.029601713428592236	0.03611347262327484	0.02515518565256707
2,3,4,10,11,12	0.0	0.0	1.9870223676007182	-5.199264707880124	-4.752824994633761	0.0	0.0	0.0	0.0	0.0	-1.3417250632209923	0.49972851797290474	4.329506884632473	-0.5441162574675834	0.96	0.132	0.9131372549019607	0.8774758647400471	0.9158035710333156	0.053665631459994964	0.05748084321996421	0.04149317977336431	0.04639476524561217	0.040175601455660896
2,3,6,7,10,11	0.0	0.0	5.881929265838471	-6.661619572527442	0.0	0.0	0.547772203767283	-0.45720229020692293	0.0	0.0	-1.0138408349968064	0.12636655755972193	0.0	-0.9385943262868549	0.9559999999999998	0.2492307692307692	0.851843137254902	0.7890295855423776	0.8638854276882905	0.04176122603564219	0.04069223498612088	0.023522090364206258	0.023846732825652386	0.02183755340048719
2,3,6,7,8,9	0.0	0.0	3.070900981777057	-6.313002814743699	0.0	0.0	0.6689263276089175	-4.549488907407829	1.0209739018506965	4.292057819089464	0.0	0.0	0.0	0.18727571480034885	0.9718333333333333	0.06230769230769231	0.9545098039215685	0.9389310134310133	0.9547943737727312	0.01844586674569673	0.03098577646590878	0.01778421644265068	0.028035816668762988	0.01706201008786624
2,4,5,6,7,10	0.0	0.0	-2.611659017604116	0.0	-9.16872322857513	0.46366437275660755	0.06998162504875353	-1.3646015422231574	0.0	0.0	-1.1111062748093254	0.0	0.0	6.216312099733322	0.9238333333333333	0.20615384615384613	0.8577254901960784	0.8150952482404096	0.8644966367782011	0.0548839685154053	0.05437542083085467	0.02749676853545431	0.03665300371208278	0.02650818206398698
2,3,6,8,11,12	0.0	0.0	4.752366822964712	-5.5849160834073	0.0	0.0	-1.028889853270413	0.0	1.081442936362175	0.0	0.0	0.7395040810809527	4.174902431198015	-4.408194641924946	0.96	0.2252307692307692	0.8657254901960784	0.8061604361989513	0.8753181801463826	0.053665631459994964	0.05031122076546387	0.03476297508492466	0.037527243945346754	0.0334520698355345
2,3,5,7,9,11	0.0	0.0	2.36256543340791	-6.088495598555942	0.0	1.7357872028698829	0.0	-3.0085841703498852	0.0	4.817022843214067	0.0	1.0677842621521578	0.0	-1.1796394805511021	0.968	0.06615384615384615	0.9506274509803921	0.9353892327340603	0.9507744499509204	0.034871191548325374	0.034722909920868975	0.02208609207812356	0.03005253381495043	0.021765638731091334
2,3,5,6,7,12	0.0	0.0	5.290689317996701	-5.881401318733534	0.0	0.06395769979327248	0.7195087960606737	-1.6168183689234965	0.0	0.0	0.0	0.0	4.8484728175214915	-4.191737810627135	0.9719999999999999	0.17892307692307693	0.8952549019607842	0.8419788587848933	0.9014139809214289	0.036000000000000004	0.047193671223483946	0.021867765184661006	0.032451355952071166	0.01954648176093941
2,3,5,8,10,11	0.0	0.0	4.861272289279604	-6.826009816836129	0.0	1.0080150068858025	0.0	0.0	2.73186829817281	0.0	-2.5093390170481418	-0.14682734141301618	0.0	-1.0573443009514631	0.9800000000000001	0.15153846153846154	0.9130980392156862	0.8637827133933917	0.9176274428494183	0.020000000000000018	0.04334668281705768	0.019841897194453926	0.03430702936485581	0.01752511989153928
2,3,8,9,10,11	0.0	0.0	4.508398423745627	-7.462273332067293	0.0	0.0	0.0	0.0	0.5249397265423034	2.5033572724337327	-1.801639145573231	-0.09580201271762263	0.0	-0.6168253837192113	0.968	0.11676923076923078	0.9249019607843136	0.8920152369362603	0.9274640283463814	0.029933259094191523	0.05509518390876673	0.026260605041823194	0.042414031506640915	0.023268932916490855
