Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,4,5,8,12	-3.8842683075583495	1.6397137024539827	0.0	0.0	-6.023292148120703	3.6909435857989608	0.0	0.0	-1.026604245034056	0.0	0.0	0.0	3.202700368296841	-0.317365400782551	0.8953846153846154	0.23290598290598288	0.8303338171262699	0.7923430528602943	0.8397467803607874	0.05449716348950987	0.09864556655394287	0.06894110457295417	0.07262438435031064	0.05988869482095959
0,1,3,8,10,11	-1.7883315583254564	-0.48183672167301533	0.0	-5.247453707393201	0.0	0.0	0.0	0.0	2.848702709676924	0.0	-1.5506405005928787	-0.024346468815813104	0.0	2.9980634010923763	0.8099999999999999	0.24316239316239313	0.7829462989840349	0.7712643882862256	0.7852270680824913	0.08342164945404242	0.10638279259771433	0.0565827898286589	0.07604853792571512	0.054989011977355916
0,1,4,5,6,10	-4.345313705824556	1.9768323410592352	0.0	0.0	-7.708885015722497	3.2288983982019133	-1.5090548208400505	0.0	0.0	0.0	-1.820666242172083	0.0	0.0	3.8488088087265964	0.8256923076923078	0.09772079772079771	0.864622641509434	0.8945442658028468	0.8561194842002994	0.08283454671921321	0.06608274237547435	0.055024163912026997	0.061790052872230695	0.05988804852212836
0,1,4,6,7,9	-3.2824738620522376	0.5201851922290742	0.0	0.0	-8.668305465070473	0.0	-0.37826932547230746	-4.4608054847937035	0.0	2.098663972364653	0.0	0.0	0.0	5.9828797259257405	0.883846153846154	0.09358974358974359	0.8952104499274309	0.9029100086708783	0.892636807408014	0.054197753179482853	0.06548695043617138	0.05466031143923853	0.06553271049235518	0.055238532666717785
0,1,3,9,10,11	-0.5957401019145491	-1.0179057264448352	0.0	-6.127789961492322	0.0	0.0	0.0	0.0	0.0	3.446083371150568	-0.5946852574900298	0.5466786904244799	0.0	1.9113793951233031	0.8250769230769232	0.17606837606837605	0.824854862119013	0.820557023436334	0.8205661719233148	0.08251964083938053	0.05261869940013991	0.0453654706213992	0.04771758050153359	0.05218755450052276
0,1,4,5,10,11	-4.221330125341334	1.6289542456525097	0.0	0.0	-6.218319811266792	4.014952403095718	0.0	0.0	0.0	0.0	-1.7319537183086844	-0.11362318942742974	0.0	2.3291083582110677	0.7595384615384615	0.14301994301994303	0.809288824383164	0.842446653270452	0.7959303066497424	0.08803186620454904	0.08701406945832953	0.0663922921060452	0.07711282541359424	0.06971828977530799
0,1,4,5,7,9	-3.668063555397608	1.6638144893501052	0.0	0.0	-7.727290351469056	3.02669227771721	0.0	-4.240893722479213	0.0	1.9877767800438417	0.0	0.0	0.0	3.6096940811899643	0.9187692307692308	0.0715099715099715	0.9237300435413642	0.9275209605209606	0.9222653695569504	0.04679452757161769	0.0497915721366461	0.03843236289703553	0.04788813196827322	0.03766487942809822
0,1,4,6,8,9	-2.9115036086377657	0.6950158948071257	0.0	0.0	-8.038586092246621	0.0	-2.8972099427160947	0.0	0.320235149301653	1.0263015751974496	0.0	0.0	0.0	4.719489040771889	0.8296923076923077	0.19900284900284898	0.8149854862119014	0.8107986719163189	0.8172189237777474	0.059544821763244604	0.1244806419966473	0.07363359983994841	0.089760842852129	0.06253884981971032
0,1,4,5,9,10	-4.537100968275292	1.6785336415550745	0.0	0.0	-6.604931079404137	3.888628658110219	0.0	0.0	0.0	-0.44090895580128625	-1.597948681077869	0.0	0.0	2.772653183123499	0.7986153846153846	0.15769230769230771	0.8206821480406387	0.8356142994936098	0.814098836532558	0.07993029507643468	0.09049352020475669	0.06668742124253864	0.08148023923138709	0.0686988481605158
0,1,4,5,8,9	-4.514826354576697	1.7927334234909087	0.0	0.0	-6.490623613805903	4.171357983717842	0.0	0.0	-0.3761837681215375	-0.23494523669597428	0.0	0.0	0.0	2.0462655518181387	0.8333846153846155	0.24800569800569802	0.7919811320754717	0.768592020743439	0.7984770348725724	0.06656064547934627	0.09571430613612647	0.07106460551692056	0.07486789861719155	0.06538284441560782
0,1,4,6,9,10	-2.8056625621904736	0.44995035544604844	0.0	0.0	-8.57983041349919	0.0	-2.609789031360848	0.0	0.0	1.1845363984311013	-1.8932830457774361	0.0	0.0	5.6332973239560875	0.7636923076923077	0.07535612535612535	0.845645863570392	0.9135648739767733	0.8290089699247887	0.0649194311772577	0.06606508347764836	0.04038225177178776	0.06525338479811635	0.04522516228938046
0,1,4,6,10,12	-3.033729743665849	0.9856142932619827	0.0	0.0	-7.713436475246169	0.0	-2.2348280743190245	0.0	0.0	0.0	-1.564316102736975	0.0	4.44550558678537	2.129938168864893	0.8378461538461538	0.0903133903133903	0.8741654571843253	0.9030855111072501	0.8667458159351092	0.07405163718928974	0.05492076521852084	0.04238976621646434	0.04870117531369	0.045721119204242405
0,1,4,5,6,7	-4.74191221593761	1.9971900099600919	0.0	0.0	-7.536039940925624	3.56176710092585	1.0450144979397606	-3.323850628896358	0.0	0.0	0.0	0.0	0.0	3.555928913675615	0.918923076923077	0.09415954415954415	0.9122278664731495	0.908241772276255	0.9122209491440506	0.046674245651114624	0.07298801119921497	0.04810873334902535	0.0643636192088355	0.04507640066429835
0,1,4,5,6,11	-4.071224544767075	1.9550491428531651	0.0	0.0	-7.246864231279567	3.5084159497262077	-1.345160361815889	0.0	0.0	0.0	0.0	0.004369308805298022	0.0	2.6844502996740736	0.9227692307692308	0.20683760683760682	0.8569303338171264	0.8176729320611411	0.8654512589398313	0.0484104737065962	0.10169343965660221	0.06353348573473726	0.07386145317300237	0.05403675267617691
0,1,3,9,10,12	-0.5726864688554081	-1.061318432646748	0.0	-5.860141068923119	0.0	0.0	0.0	0.0	0.0	2.973472274345377	-0.4765659746750477	0.0	3.3465165153334455	0.026565458661292358	0.8676923076923078	0.15356125356125355	0.8572206095791002	0.8473010522710673	0.8554846872869402	0.0665142241316421	0.04831055399554968	0.03298984753179324	0.03934575155679505	0.03728414963973201
0,1,4,5,10,12	-3.7596507841070674	1.404413316671031	0.0	0.0	-5.6347112543607585	3.617860159402956	0.0	0.0	0.0	0.0	-1.780556955005062	0.0	2.7140742291339577	0.10706125567962108	0.7366153846153846	0.11267806267806266	0.8132438316400581	0.8670857066909697	0.7949387253048171	0.06310993507622586	0.06757138686087905	0.05237523456728638	0.07143775877285108	0.057635766630894224
0,1,4,6,7,10	-3.8602938421597814	0.7234578931286437	0.0	0.0	-8.942358755755802	0.0	0.014983867794640348	-2.580101445739094	0.0	0.0	-1.2265462514255496	0.0	0.0	6.465645402956973	0.8723076923076925	0.09373219373219373	0.8895500725689406	0.9018065268065267	0.8858404273175162	0.045242280063293054	0.048720447779158293	0.03483241109640389	0.045771582160477844	0.03566297565779998
0,1,4,6,8,10	-3.0403765442042654	0.7539859835819286	0.0	0.0	-8.671374192510376	0.0	-2.782588936639189	0.0	1.618541102348622	0.0	-2.6493191473364988	0.0	0.0	5.822848887172138	0.802923076923077	0.0339031339031339	0.8855950653120465	0.9622494172494174	0.8719705431699747	0.08256093320879855	0.05221453572141339	0.04541477995275028	0.056041447133016446	0.05269389932947365
0,1,4,5,7,10	-4.646632961736586	2.094125342671034	0.0	0.0	-8.039797979503946	3.288382666387355	0.0	-2.270055778887152	0.0	0.0	-1.3310719648713174	0.0	0.0	4.2422338846077405	0.8493846153846155	0.07507122507122506	0.88755442670537	0.9181528841528841	0.8792247803046678	0.09444813234861774	0.04541032603104561	0.05088124312350126	0.042485144283830725	0.05836546752506225
0,1,4,5,9,11	-4.489393647414816	1.8273265656160498	0.0	0.0	-6.347991291254255	4.179325393809259	0.0	0.0	0.0	-0.4871750468163727	0.0	0.02042730184519346	0.0	1.8761526305475826	0.8332307692307692	0.23304843304843303	0.7996008708272859	0.7819479739897595	0.8049884164388763	0.0600007889494481	0.10798284569846393	0.07097209917087345	0.0801878208658388	0.06252322696727326
0,1,4,5,6,8	-3.637686465368141	2.027935686140522	0.0	0.0	-6.913085305975176	3.5045706596949864	-1.7924161954724174	0.0	0.7340809931096872	0.0	0.0	0.0	0.0	2.1584215837767786	0.8490769230769232	0.1727920227920228	0.8379535558780843	0.832432712215321	0.8377490028033565	0.08656344938385235	0.10374058155856011	0.07579220490223157	0.08483764067374802	0.07156071870681754
0,1,4,6,9,11	-2.945538332608196	0.5907676521214976	0.0	0.0	-8.334612138315837	0.0	-2.672757439302929	0.0	0.0	1.1504505342869293	0.0	-0.16573401588197284	0.0	5.009220408787374	0.818	0.19159544159544156	0.8130624092888243	0.8136937645687645	0.8135236407721196	0.03786647359452959	0.10958527527622315	0.06100752179755734	0.08407907688752855	0.05152187364459778
0,1,4,5,8,10	-4.380044710767537	1.6488653075059934	0.0	0.0	-6.4304174364116236	3.993861960996342	0.0	0.0	-0.33854118902666713	0.0	-1.5520983674741315	0.0	0.0	2.521369531349492	0.7790769230769231	0.15413105413105416	0.8130986937590711	0.8338527776571254	0.8031650071399797	0.08801613622902558	0.08456020916359418	0.0684187825891671	0.0760071060578202	0.07226414698420809
0,1,4,6,11,12	-2.7550339228457545	1.0072187720337475	0.0	0.0	-7.510998883196453	0.0	-2.3476323426441725	0.0	0.0	0.0	0.0	0.34241491662726486	4.937972839723913	0.7575420979543654	0.9073846153846155	0.1915954415954416	0.8569666182873732	0.8280428124588303	0.8635949707338224	0.05185688088069467	0.10722862916455113	0.06238624815174723	0.07915911232062357	0.05397615493042819
0,1,4,7,8,11	-3.7399317077033216	0.7992539222341533	0.0	0.0	-7.926639439793547	0.0	0.0	-3.9401451877172766	1.3086275932161109	0.0	0.0	-0.7033571237275291	0.0	6.208656383752911	0.8490769230769232	0.0829059829059829	0.8835994194484762	0.9138654678654679	0.8771156248604945	0.0848373312938655	0.07954485342434849	0.0630117827786875	0.07770269370181963	0.0649072530545364
0,1,4,5,6,12	-3.3736067398412866	2.0025008017817165	0.0	0.0	-6.82847333988903	2.5154653059470027	-1.9924283003636898	0.0	0.0	0.0	0.0	0.0	4.14378963904712	-0.16806219829882002	0.8995384615384616	0.19914529914529913	0.849310595065312	0.8198888774061188	0.8559708716276944	0.0572838876734309	0.10643761781279043	0.06766368833462673	0.07715643568612461	0.05862128626265199
0,1,4,5,11,12	-3.7098691790814633	1.520287733945902	0.0	0.0	-5.253596799741201	3.9533098020232	0.0	0.0	0.0	0.0	0.0	0.6746798339059009	2.8444332804190235	-1.5548759357098632	0.7675384615384615	0.1767806267806268	0.795899854862119	0.816364953886693	0.7890141034334247	0.0337021411712465	0.10090951316883862	0.05588521103213694	0.0827894675162683	0.047458587638570034
0,1,4,6,7,11	-3.9582752755264172	0.6410916080820931	0.0	0.0	-8.667942766795955	0.0	0.6255791363602807	-3.495596427216104	0.0	0.0	0.0	-0.6763994381480055	0.0	6.685058016861947	0.8372307692307693	0.1014245014245014	0.8683962264150944	0.8911178676396068	0.8627466063348417	0.04126863932474605	0.0637368485042809	0.04837525533460054	0.06305636470057391	0.04760613592854528
0,1,4,5,8,11	-4.461157660497847	1.7194760376445664	0.0	0.0	-6.529767884267086	4.142628934398149	0.0	0.0	-0.5711390542644572	0.0	0.0	0.08252315753558737	0.0	1.991423092983667	0.8332307692307692	0.24045584045584048	0.7958272859216255	0.7754591982657889	0.802117602820735	0.04605219575359908	0.09982858824642417	0.06589864177252985	0.07652411431231963	0.05780390356208343
0,1,4,7,9,12	-2.6104724274704063	0.7178622534107962	0.0	0.0	-7.955888061939976	0.0	0.0	-4.3780524984427664	0.0	1.1570658311392958	0.0	0.0	4.928161977624744	1.8507419722403444	0.9073846153846155	0.0789173789173789	0.9142597968069666	0.9191572171789563	0.9121464784591471	0.05463509936698419	0.043001071312147775	0.036692929550701255	0.042702224258949525	0.03749995133963216
0,1,4,5,7,11	-4.58576745246535	2.0136238371987827	0.0	0.0	-7.7380016090324	3.326782996507439	0.0	-2.217722642840221	0.0	0.0	0.0	-0.012585445097294024	0.0	3.616426476111667	0.9187692307692308	0.12022792022792021	0.8989114658925981	0.8860030946065429	0.9004209335637906	0.039975140203875804	0.07899037014510636	0.04637694706640716	0.06977881380216068	0.042323538897370304
0,1,4,5,9,12	-4.1005543381987835	1.775785102036829	0.0	0.0	-5.874175311947897	3.528981010375193	0.0	0.0	0.0	-0.9199333370221516	0.0	0.0	3.3984675158838265	-0.48507082902367465	0.8452307692307693	0.21794871794871792	0.8130986937590711	0.7972207899627255	0.8185253762521958	0.04161360724201048	0.11167945809857001	0.06529096781289037	0.08065963905127554	0.054104392345854485
0,1,4,6,8,11	-3.2907128640142744	0.7766695975363799	0.0	0.0	-7.827755353437358	0.0	-2.550378491599238	0.0	0.7502074424431766	0.0	0.0	-0.3830015105442739	0.0	5.224768506788928	0.8218461538461538	0.18404558404558405	0.8188316400580552	0.820640625561909	0.8189416196186696	0.04223238052131375	0.11204190450610065	0.06359665747954597	0.08441944512420345	0.05420495056147063
0,1,4,7,8,12	-3.296851898343823	1.040472742434471	0.0	0.0	-7.713273716031725	0.0	0.0	-3.616447262556479	0.444380729159463	0.0	0.0	0.0	4.8700386393458235	1.882120090233964	0.8763076923076923	0.07136752136752136	0.9027939042089986	0.9252075814684512	0.8982309778612301	0.0636529049430763	0.05432731701947279	0.04173012231412778	0.053848198917817336	0.04283518556485548
0,1,4,7,8,9	-3.3574106207207635	0.5740750734143724	0.0	0.0	-7.997251059920231	0.0	0.0	-4.812249480250754	0.6333717651978696	1.6587419330768072	0.0	0.0	0.0	5.63206365122685	0.883846153846154	0.10099715099715098	0.8914005805515239	0.8981483516483516	0.8897433708526146	0.05139589926772818	0.08243532019941292	0.05966033126361953	0.08105501264742078	0.058898329211751956
0,1,4,6,9,12	-2.3355122696580954	0.875431619472631	0.0	0.0	-7.633649090156642	0.0	-2.636923885845752	0.0	0.0	0.38875567333571814	0.0	0.0	4.703712701745529	1.084649948275889	0.9150769230769231	0.19544159544159542	0.8588171262699567	0.8267139594122354	0.8665555851751267	0.04774587562348454	0.11322555282037179	0.06754341222927317	0.08329982212382946	0.05782082449092665
0,1,4,6,7,8	-3.7626370670055387	0.8915200977226382	0.0	0.0	-7.565837237087071	0.0	0.03847732401271949	-3.912666466496055	1.249036255481887	0.0	0.0	0.0	0.0	5.456096827384697	0.8450769230769231	0.09415954415954415	0.8760522496371553	0.9009247017073104	0.8703817709648787	0.07070247687801604	0.08197866464494706	0.06375816420584582	0.07784550722686837	0.06488407827901337
0,1,4,8,9,10	-4.003948330768108	0.10821597414537379	0.0	0.0	-7.8214432855045475	0.0	0.0	0.0	0.852629555157303	-1.1400533019169399	-2.0652505132600054	0.0	0.0	5.61987420333393	0.7829230769230769	0.195014245014245	0.7939767779390421	0.8045681270483902	0.7891192700201988	0.07170435686134703	0.10328853450119499	0.05217192051168554	0.0767106760399124	0.04928221091138392
0,1,4,9,11,12	-3.779610133002245	0.3530230319260889	0.0	0.0	-6.56897229394167	0.0	0.0	0.0	0.0	-1.2041607415345292	0.0	0.4080982417753528	4.333170539432755	1.085517780741577	0.8333846153846153	0.21780626780626777	0.8073657474600872	0.7931680339425781	0.811005856607235	0.04882064748957939	0.09713898631588858	0.05936774720165427	0.074337350629234	0.05234634452573412
0,1,4,6,7,12	-3.660736721548088	1.0919355920978018	0.0	0.0	-7.81806304075837	0.0	0.3767260304625665	-3.8249722099722256	0.0	0.0	0.0	0.0	4.934101282264369	2.1366704753125725	0.9150769230769231	0.07521367521367521	0.9199927431059507	0.9231050061050061	0.9183597945548161	0.04774587562348454	0.04164224818368881	0.036162804001719534	0.041569618063367446	0.036316300363630594
0,1,5,6,7,10	-4.55165060894613	2.9156332033825985	0.0	0.0	0.0	6.198690430973672	0.8537086755051112	-1.9748848029485289	0.0	0.0	0.18784416390748787	0.0	0.0	-1.6801633406957819	0.6740000000000002	0.08233618233618233	0.7978955007256895	0.8902946914551775	0.7629000399186735	0.10368237797696668	0.04924244084500214	0.05654443132500075	0.06172100072885546	0.07171693022775642
0,1,4,7,10,11	-3.8603681860773156	0.7134123924215243	0.0	0.0	-8.998937597265092	0.0	0.0	-2.561921624343418	0.0	0.0	-1.2001816256190994	-0.5044659426701708	0.0	6.887460310409745	0.8799999999999999	0.09002849002849003	0.8951741654571842	0.9056431314257403	0.8919901487445486	0.0433726115417629	0.045760874970910054	0.036470658008058335	0.04340081203292881	0.0364795515696475
0,1,4,6,8,12	-2.734616659068551	1.003047102819489	0.0	0.0	-7.566804724359757	0.0	-2.3370401021239156	0.0	-0.02869651092600466	0.0	0.0	0.0	4.845902886602545	1.1240348540760936	0.9112307692307693	0.19529914529914533	0.8569303338171264	0.8250855475015653	0.8639720446403081	0.0484898574156426	0.1036865808787514	0.06064437691789806	0.0759907006763309	0.05205110970427827
0,1,4,8,10,12	-3.1503749424100955	-0.03995385461871709	0.0	0.0	-6.584400206724359	0.0	0.0	0.0	-0.7060413757287287	0.0	-1.6172301689322797	0.0	4.057179230625062	1.891019777614262	0.7443076923076922	0.13860398860398862	0.8038098693759071	0.8385849657588788	0.7871166804210282	0.08075032745825485	0.05013374859748154	0.05559085177752441	0.05464601103170749	0.06473651440575562
0,1,4,7,9,10	-2.951903294186506	0.3833621550076261	0.0	0.0	-8.966932714337789	0.0	0.0	-3.8543857466462077	0.0	1.6332949063286673	-0.9524894774067721	0.0	0.0	5.98115456288348	0.8492307692307692	0.07136752136752136	0.8895863570391873	0.9223780559215342	0.883498459761263	0.04282342996358597	0.05491799405970348	0.040414140737155886	0.05505315143761623	0.04114411486751379
0,1,4,6,10,11	-3.726608237369266	0.607683798036535	0.0	0.0	-8.635666970188508	0.0	-1.7897348255238863	0.0	0.0	0.0	-1.7595627612329365	-0.3511681949568575	0.0	6.428812668619534	0.7829230769230768	0.09772079772079771	0.8436865021770682	0.8868509823509824	0.8291359009532906	0.0929705686075918	0.05472829914569298	0.05844814374174431	0.05508879769983015	0.06763689457387372
0,1,4,7,8,10	-3.1459069859809445	0.7989487114643123	0.0	0.0	-8.599517161940916	0.0	0.0	-4.041969970189653	2.2335695620472515	0.0	-2.1603520589468554	0.0	0.0	6.034604689647205	0.8495384615384616	0.0301994301994302	0.9105224963715528	0.9669289044289044	0.9019637487434073	0.08101661747871425	0.04772738824244314	0.04836114197456269	0.05153657995245363	0.05308445502795401
0,1,4,7,10,12	-3.539958092163843	1.156813486134539	0.0	0.0	-7.899160935683358	0.0	0.0	-3.0892208543449216	0.0	0.0	-0.8527549701674172	0.0	4.826587627886669	2.2340853557461973	0.8958461538461538	0.07150997150997149	0.912300435413643	0.9265213675213675	0.9098085962977354	0.04183399144519546	0.04913931174560245	0.03245302572828088	0.04922088650212065	0.03196757370581766
0,1,4,8,9,11	-3.853657209956446	-0.09585671900300044	0.0	0.0	-7.346238020188531	0.0	0.0	0.0	-0.2340010300717132	-0.5109222690638348	0.0	-0.4958157049840448	0.0	5.333283719191507	0.8024615384615386	0.22136752136752139	0.7902031930333817	0.7846202715198157	0.7911153973467777	0.05239901530309254	0.09916044354977087	0.056845340661327314	0.07308158801546971	0.04994489854656309
0,1,4,10,11,12	-2.893987015814916	-0.11937619386693532	0.0	0.0	-6.353913520501859	0.0	0.0	0.0	0.0	0.0	-1.989673870118931	0.4183111506972743	3.4709866489586894	1.5869141598562122	0.7443076923076922	0.14615384615384613	0.8000362844702467	0.8333425906663893	0.7835304424800222	0.08984615384615384	0.062129168702175205	0.05637734520755638	0.059551627059843605	0.06566231000418225
0,1,5,6,9,11	-3.4214906206816416	3.00519144481368	0.0	0.0	0.0	6.408006204210973	-1.7466221713345171	0.0	0.0	1.8848557691336183	0.0	0.700981585423974	0.0	-3.4835059301033944	0.7207692307692308	0.1311965811965812	0.795899854862119	0.8437371360560887	0.7739184853989279	0.10210158533446312	0.06843969617883938	0.06553506713784549	0.07190037763647636	0.07708418861486466
