Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,4,5,6,9,11,12	0.0	0.7841117653623666	0.0	0.0	-6.244029492170891	1.339080026720278	-2.971097719631161	0.0	0.0	1.7226095164137898	0.0	0.7455542750277674	5.133459741616304	-2.6133672387521285	0.8492307692307695	0.11652421652421652	0.8665820029027577	0.8791235624279101	0.8611624336607386	0.0810405698677955	0.062424376534264844	0.04769856872651175	0.054946124360145	0.050525932135599416
1,4,6,7,9,11,12	0.0	0.027794998546832296	0.0	0.0	-7.142627866933585	0.0	-0.7451847685320109	-3.946102582313705	0.0	2.359886278612647	0.0	0.6003668131137502	5.219767691146744	-0.5487955944019131	0.8569230769230771	0.07891737891737892	0.8894412191582003	0.9161328856328856	0.8836549527015205	0.06398594520230168	0.0573180856578672	0.04431076680117153	0.05772101542664686	0.04598555139670548
1,4,6,8,9,11,12	0.0	0.29603480091450757	0.0	0.0	-7.003315187141686	0.0	-3.012809570144528	0.0	-0.6388255671144607	1.9233706148686356	0.0	0.7928508418688646	5.430302003392702	-1.49601185951366	0.8647692307692308	0.14615384615384613	0.85888969521045	0.8560597948101455	0.8577072633566768	0.06900973261262697	0.08073090836793931	0.05259257167936296	0.0683316826177649	0.05063036167608251
1,4,7,8,9,10,12	0.0	0.07493572219142161	0.0	0.0	-7.021319075527321	0.0	0.0	-4.331561907539221	1.3698184480596534	1.3419075307657713	-1.2051126813764041	0.0	4.311061128235805	0.6295609810305545	0.8181538461538462	0.045156695156695154	0.8876269956458636	0.9473895669547844	0.876477502322355	0.06606004082713575	0.03732112175877577	0.0393394780656014	0.04255302063291736	0.0444365803258353
1,4,8,9,10,11,12	0.0	-0.01478982211261164	0.0	0.0	-7.269838591012755	0.0	0.0	0.0	0.03876580535964439	-0.08888611238313024	-2.029613748171705	0.45496310175946536	4.852707571437021	-0.8872466791333057	0.7015384615384616	0.1388888888888889	0.7826923076923078	0.8322851876066979	0.7592816104155901	0.07597881984532769	0.059109943651046416	0.0526686177676796	0.06646244415481821	0.06133845478501907
1,4,5,7,9,10,11	0.0	0.6864584866038632	0.0	0.0	-7.645226811833247	2.299884179034346	0.0	-4.191574945968258	0.0	3.057002514311187	-0.6462073200147779	-0.08979479552896188	0.0	2.194791402778457	0.8761538461538461	0.10911680911680913	0.8836357039187229	0.8906402116402117	0.8818924550952456	0.05666156143611556	0.08446032200947884	0.05895507380518325	0.07597115589546286	0.05683720915875723
1,4,6,7,8,11,12	0.0	0.5001583326206867	0.0	0.0	-6.4780366235053135	0.0	-0.5043923444136154	-3.2489602748221103	1.7573688833045407	0.0	0.0	0.16170602732209147	5.286733595966916	-0.9963092511240312	0.8335384615384616	0.15014245014245015	0.8417634252539914	0.8498531485519866	0.8387221828335921	0.07856343308277382	0.10308352171697603	0.07055019564446634	0.08379959919999715	0.06672023814114911
1,4,6,7,8,9,12	0.0	0.08755434096312746	0.0	0.0	-7.1389363806278014	0.0	-0.7475918692880775	-3.9333854890022137	0.08709056110649291	2.2511842869207235	0.0	0.0	5.18445733571881	-0.0505815845348462	0.860923076923077	0.1014245014245014	0.880043541364296	0.8942249955053553	0.8750648570815052	0.07503592827802143	0.05365588415630601	0.04515024634738222	0.05181412203411051	0.04730092568438791
1,5,6,7,8,10,11	0.0	1.975979362731275	0.0	0.0	0.0	3.138470896292188	-0.437237791005478	-3.933410718771145	4.685185133648365	0.0	-1.6726928137571881	0.10466675586413073	0.0	-2.16313626628789	0.7055384615384617	0.12378917378917378	0.7922351233671989	0.8512424242424241	0.7699581602607123	0.05507692307692308	0.0762512872864079	0.05406512695646432	0.08386016870305305	0.05726770228145509
1,4,5,8,10,11,12	0.0	0.5324080255105772	0.0	0.0	-6.665458732395993	1.1450779487329714	0.0	0.0	0.07811248508382221	0.0	-1.8682895932142192	0.4680848044812362	4.740469419669747	-2.0109711651597295	0.6819999999999999	0.13903133903133905	0.7731494920174166	0.829959595959596	0.746829434700659	0.05776938441032524	0.05977205261284721	0.04225413414608602	0.06325563839046192	0.04616635809844139
1,4,5,7,10,11,12	0.0	-0.01175262240178514	0.0	0.0	-7.806055140159758	-0.3837410526749975	0.0	-2.445558820659215	0.0	0.0	-1.27312341637802	0.48949251383790127	5.975604320136964	-0.22557311533974822	0.8107692307692307	0.08646723646723646	0.8627721335268506	0.903149099692578	0.8525862371199505	0.07497218419098423	0.05377771166927943	0.05143156950989881	0.05921527367511363	0.05549925689108132
1,5,6,7,9,10,12	0.0	1.59436871372298	0.0	0.0	0.0	3.2102053838831814	-0.9177269524935895	-2.7205586924077396	0.0	3.396238243101614	0.6387812502673849	0.0	4.550695336507937	-5.70517778074504	0.7561538461538462	0.2207977207977208	0.7675253991291727	0.773499867282476	0.7622745951416511	0.0741061129484698	0.09531181378965889	0.06833475580574204	0.08380410109486586	0.06525782030982454
1,4,6,8,10,11,12	0.0	0.2404453148969754	0.0	0.0	-6.883617706119415	0.0	-2.638594366832425	0.0	1.8820664938755975	0.0	-2.1143168780029726	0.5263370879334758	4.836345468486273	-0.5197801043309369	0.7678461538461538	0.07877492877492877	0.845645863570392	0.9061948051948052	0.8294967259799387	0.0583458369242445	0.039559356095445294	0.030310544471333144	0.040191463073842436	0.03532117274210293
1,4,6,7,10,11,12	0.0	0.20828572685462787	0.0	0.0	-7.730429384671856	0.0	-0.8278798299191452	-1.4949378810103862	0.0	0.0	-1.3625425183339934	0.543228795395178	6.027327116099309	-0.6548566374074842	0.7990769230769231	0.10911680911680913	0.845645863570392	0.8809363824581216	0.8359638448040332	0.06268999523814449	0.06966146963204156	0.0489130809017026	0.06491095334499195	0.049358251071238556
1,4,7,8,9,11,12	0.0	-0.06601077289589431	0.0	0.0	-6.964226501580113	0.0	0.0	-4.570710107256539	0.1178608209555333	2.227937361133653	0.0	0.5755323519595831	5.083411187921984	-0.498249442481791	0.8413846153846155	0.07492877492877491	0.8838171262699566	0.9180929255929255	0.8758820014232365	0.06705451284073051	0.044086880755664325	0.035480497935736946	0.04601644187962522	0.03950621936660399
1,4,6,7,9,10,11	0.0	-0.26956300418863716	0.0	0.0	-8.740707088252885	0.0	-1.1208973991633238	-3.0608696105779822	0.0	2.71385334380351	-1.0054118164451906	-0.28365969302111604	0.0	4.683294228943643	0.8683076923076923	0.11253561253561255	0.8781204644412192	0.8853397081845358	0.8752900511951566	0.054926308890039424	0.06757003547368332	0.047389087850210045	0.06363569843029807	0.046937783991761906
1,5,6,7,8,9,10	0.0	1.5551176280679042	0.0	0.0	0.0	3.6522101201691135	-0.7372555614690054	-3.4867398093527355	2.156637776269102	3.0537646105302443	-0.4904876968121566	0.0	0.0	-2.67586678842149	0.7364615384615385	0.23618233618233617	0.7502177068214804	0.7525276398319876	0.7435716013546203	0.07637977364777411	0.08006863882824183	0.0724338728525072	0.07858885661565831	0.07289503194902809
1,4,5,8,9,10,11	0.0	0.8695643817115698	0.0	0.0	-7.108582453629292	1.8720145025068446	0.0	0.0	0.8945202790551704	0.13250016493286557	-2.171217002098962	-0.5232101267641085	0.0	1.4821100637870939	0.632	0.16524216524216523	0.734978229317852	0.7927609198507032	0.6985387403762844	0.09603451056227086	0.07865518479712576	0.05688178350348392	0.08171633684792198	0.07275889252773689
1,4,5,9,10,11,12	0.0	0.5389395313511802	0.0	0.0	-6.583371329620635	1.1868477564344948	0.0	0.0	0.0	0.11737707575867495	-1.8087889800776178	0.48631389012944304	4.694739518916707	-2.089033192460126	0.6744615384615384	0.14273504273504273	0.7674165457184325	0.8238724611264656	0.7399195983890711	0.060452729833967794	0.05907062349902557	0.04524194762053268	0.06571384460038524	0.05038239235325905
1,4,6,7,8,10,11	0.0	0.16244174836419112	0.0	0.0	-7.981139279764657	0.0	-0.5575638165744717	-3.2402421391134673	3.0647685369875086	0.0	-2.7583566461590103	-0.9676269332979285	0.0	5.005080072856064	0.7909230769230768	0.07863247863247863	0.8570391872278667	0.9127741702741703	0.8445724216646905	0.05684589361864037	0.06621648964897353	0.03589009186055493	0.06898532560500852	0.036913495257038395
1,5,6,8,9,10,12	0.0	1.7926531283497233	0.0	0.0	0.0	3.7106189630319073	-2.845595409467797	0.0	1.5352799740360725	2.2793885502313556	-0.9459727727398064	0.0	4.405164941082117	-5.982043751408892	0.7246153846153847	0.16524216524216523	0.7806603773584906	0.8131744921744921	0.7648744958976499	0.06385634765702367	0.08038026199239821	0.06141777649357787	0.07701882674586302	0.0617998526462065
1,5,6,7,8,10,12	0.0	1.8411254431263167	0.0	0.0	0.0	3.1793640225031576	-0.3607997442310286	-3.6710198803793106	4.096971654443198	0.0	-1.4278789986733273	0.0	4.761342288050331	-5.362008423249621	0.7676923076923078	0.1086894586894587	0.8303701015965167	0.874639251290281	0.816189599243953	0.05608531118017904	0.05250229923139169	0.04070989820234332	0.05356303937223887	0.04308307730239042
1,4,6,9,10,11,12	0.0	0.23290673815487767	0.0	0.0	-7.322879965613652	0.0	-3.0917023523407305	0.0	0.0	1.7213478324071816	-1.418264132131768	0.9525037581724153	5.034127434208875	-0.8038979849588912	0.7912307692307693	0.09031339031339031	0.8513062409288825	0.8989227994227994	0.8394635914338158	0.061307451017766655	0.06213570057017713	0.04289732933561966	0.06165103994154075	0.04485163739842752
1,5,6,7,9,11,12	0.0	1.6617174548259421	0.0	0.0	0.0	3.5922241852719985	-1.092490989558652	-2.420395755923553	0.0	3.52187622972644	0.0	1.7281371370583645	5.2435111085200985	-7.711212650484448	0.7169230769230769	0.20997150997150998	0.7541364296081278	0.7771181339636718	0.7431540650542587	0.06023229195442291	0.11329614265909077	0.07383193392815524	0.10057948724512253	0.06781746693313212
1,4,6,8,9,10,11	0.0	-0.00847003997276644	0.0	0.0	-8.178006307579034	0.0	-3.2228789326632374	0.0	1.7019873042558373	1.2528378270808873	-2.5372067280587296	-0.3519065827728853	0.0	4.345322017549229	0.7641538461538462	0.0866096866096866	0.8399129172714078	0.9025688980906372	0.824258853829922	0.06616833472825244	0.07486917131483439	0.04491009075766403	0.07336692854535207	0.04601178608450473
1,4,7,8,10,11,12	0.0	0.2724233080151059	0.0	0.0	-6.930683787556984	0.0	0.0	-3.7853859786237614	2.341727159461956	0.0	-1.955588661528011	0.17270787352477548	4.529964485460224	0.30512916516437116	0.8026153846153846	0.030056980056980053	0.8875181422351235	0.9663636363636364	0.8749310400077391	0.051940111165928345	0.04656376822690959	0.02922285547860995	0.05120207898671678	0.03186932866650917
1,4,6,7,9,10,12	0.0	0.10612260430079448	0.0	0.0	-7.370130432109393	0.0	-1.027389594522408	-3.1066921968922885	0.0	2.108116971378208	-0.6824535139314633	0.0	4.948576466792526	0.27629779683805766	0.8490769230769232	0.1014245014245014	0.874201741654572	0.8926024571241962	0.8690775796530514	0.04963511831772138	0.051035335622472006	0.03666421386806197	0.048213995842967976	0.03693779887612193
1,5,6,7,8,9,11	0.0	1.6787201099666842	0.0	0.0	0.0	3.8835972287976985	-0.6216546873158562	-3.888119450476077	1.8071725827611758	3.3944768159656293	0.0	0.49192345777673063	0.0	-3.2897594082851485	0.7638461538461538	0.20997150997150996	0.776923076923077	0.7800039787798407	0.7711275416149366	0.06671053783315022	0.07175642257194272	0.06327533070679565	0.06908032681156442	0.06409903266406888
1,5,7,8,9,10,11	0.0	1.5634292297544758	0.0	0.0	0.0	3.7438088603432957	0.0	-4.401106425916152	2.179694471044423	3.08257011491491	-0.39606091697405094	0.5044309239197529	0.0	-3.0898867887490917	0.7558461538461538	0.22507122507122507	0.7653846153846154	0.7649916387959865	0.7597087039944183	0.08606052638221216	0.07957086956349185	0.07817197545104083	0.08053160387213518	0.08057007136406151
1,5,7,9,10,11,12	0.0	1.6901015294175934	0.0	0.0	0.0	3.635332329744344	0.0	-4.008765706834898	0.0	3.5382254184019892	0.6961702876445351	1.7251879014063458	5.300256412924317	-7.751297726173	0.7638461538461538	0.21339031339031336	0.7752177068214804	0.7860625825787116	0.7719447226252474	0.05172183222773614	0.11845960622162552	0.07223129907089434	0.10264983092903482	0.06504842955029849
1,6,7,8,9,11,12	0.0	0.19223216982667082	0.0	0.0	0.0	0.0	-0.41660567037634577	-4.520420915500319	1.5720769111698272	2.6397389533651276	0.0	1.6230792258758817	5.375007467954016	-4.701760490315003	0.8024615384615383	0.2247863247863248	0.7886429608127721	0.7811134065903557	0.7896839060275964	0.05239901530309256	0.09311664105652122	0.05632589910657509	0.07016815010184575	0.04931350999819978
1,4,7,8,9,10,11	0.0	-0.03157204461599652	0.0	0.0	-8.00135235188491	0.0	0.0	-4.430587215426328	2.225860730960359	1.26311146675246	-1.9570980746586546	-0.8076965140434194	0.0	4.811459117681231	0.8178461538461539	0.07507122507122506	0.8723875181422353	0.9175008365225757	0.8616467177480278	0.07886832708858152	0.05391338000352677	0.0410698050784164	0.05578602229476556	0.04509093076343779
1,5,6,7,8,11,12	0.0	1.8310654613081199	0.0	0.0	0.0	2.8654665034605413	-0.4828018449469562	-3.598599570207921	3.3230946441649793	0.0	0.0	1.1113985689227026	5.270504618919206	-6.670169041239201	0.821846153846154	0.12735042735042737	0.847568940493469	0.8618656126482213	0.8406802721088436	0.059655024042331285	0.03839923200612953	0.04268708704748438	0.04049541752849728	0.045629765138374356
1,4,6,8,9,10,12	0.0	0.3003295060293281	0.0	0.0	-7.076767810404699	0.0	-3.1078841482992408	0.0	0.851754819667214	1.1932992521696635	-1.7238784411075607	0.0	4.7315622043269165	0.05279873580378025	0.7836923076923077	0.10498575498575499	0.8400943396226415	0.8813816738816739	0.827243546524085	0.07628411546442256	0.058401257637253644	0.04806974780095158	0.05631535763731645	0.05298205090810249
1,5,6,8,9,11,12	0.0	1.8670773664557956	0.0	0.0	0.0	4.022726433091629	-2.8499971771459527	0.0	0.638089963097478	2.867444298471546	0.0	1.470065433753017	5.175504780364775	-8.17096508763935	0.7366153846153847	0.21766381766381765	0.759833091436865	0.7704447452708323	0.7518930868397755	0.05844048203795382	0.08818526760953367	0.06504611438149369	0.0790811732476224	0.06183089280060201
1,5,6,7,10,11,12	0.0	1.4760963390639072	0.0	0.0	0.0	3.2415525792064948	-0.4345088017774019	-1.3840830765231886	0.0	0.0	0.07149818156758	1.1101828341898494	6.664362490587024	-7.244264294125408	0.6364615384615385	0.17165242165242164	0.7335268505079826	0.7944927761872841	0.6989890841413752	0.09225395871944077	0.0905634552892786	0.04489877353998239	0.08326913439257633	0.05756734907884567
1,7,8,9,10,11,12	0.0	0.2212039847559902	0.0	0.0	0.0	0.0	0.0	-4.79358330707081	1.900459715430371	2.408254637037127	-0.37179031014593145	1.6578075218787078	5.449095013098903	-4.789304969342311	0.7907692307692308	0.2438746438746439	0.7732946298984035	0.7608114822320219	0.774431142582086	0.0808095137641163	0.08896419120262218	0.07662190817377716	0.07774778113515814	0.0732533327555227
1,4,7,9,10,11,12	0.0	0.003894685521628771	0.0	0.0	-7.105564042661294	0.0	0.0	-4.007165863142591	0.0	2.0701156831736536	-0.6983268806597873	0.7393058921077704	4.974783563302013	-0.4511271123806928	0.8452307692307693	0.07507122507122507	0.88566763425254	0.9186727716727716	0.8785970576724653	0.05645210568868437	0.0444528902049059	0.030736801549882054	0.04578467106970826	0.033265418337487564
1,5,6,7,8,9,12	0.0	1.5985329688845709	0.0	0.0	0.0	3.1662364555400977	-0.541561289326375	-3.695170615555469	1.8120716996503827	2.5398944309544778	0.0	0.0	4.424872410309779	-5.507328702717555	0.7638461538461538	0.18746438746438746	0.7884615384615385	0.8016883615579268	0.7806728747021768	0.05715648611772286	0.07765610427967033	0.05386673719232508	0.07021478005388516	0.05249118230400247
1,5,7,8,9,10,12	0.0	1.5702731971868529	0.0	0.0	0.0	3.0807900517476186	0.0	-4.382112835015381	2.0489986393684965	2.3904103929658937	-0.09635197799903474	0.0	4.398267297050148	-5.348007701099853	0.7676923076923077	0.1836182336182336	0.7922714078374455	0.8058550282245935	0.7846728747021768	0.053382620224299925	0.07635766135301397	0.051119719441094245	0.06823216977129933	0.049131875824708814
2,3,4,5,6,7,11	0.0	0.0	1.80983294665509	-5.122577205076939	-4.688744810337798	0.3874624514330981	0.06518781452558145	-0.5642757944670764	0.0	0.0	0.0	-0.08070296507791812	0.0	2.494080227124159	0.8878461538461538	0.254985754985755	0.8152394775036285	0.7792363031234	0.826401611238723	0.07173405849336138	0.11492822405432078	0.06251379342275211	0.07823846629459544	0.0529788975914147
1,6,7,8,10,11,12	0.0	0.5357174405687576	0.0	0.0	0.0	0.0	0.20130466397247654	-4.573125477677461	3.335647786101746	0.0	-1.1515681485917462	1.308718409226879	5.794927635763791	-4.50546572462479	0.7795384615384615	0.13846153846153847	0.8209361393323658	0.8479129566086087	0.8098428985120618	0.08532582868873949	0.07199526593618118	0.0618567215403284	0.07711227502845605	0.06658999116955923
2,3,4,5,6,8,11	0.0	0.0	1.3610314309758427	-5.10620902821376	-4.147405155400039	0.7390432329954156	-0.8032255311310268	0.0	2.0666319078258275	0.0	0.0	0.03065913723257052	0.0	1.774361237280451	0.9532307692307693	0.23632478632478632	0.8570754716981133	0.8021106626875127	0.8681763351561729	0.05443284772306702	0.0907295587218957	0.03365370434092781	0.0579378059113064	0.02712097487259176
1,5,6,7,9,10,11	0.0	1.7687058863228533	0.0	0.0	0.0	4.253312634898891	-1.0627767500923997	-2.9427391481110154	0.0	4.332053660872809	0.5942779477953972	0.8676461932633102	0.0	-3.9072257660328695	0.6936923076923077	0.23632478632478632	0.7291727140783745	0.7473147505515925	0.7171343748660739	0.0951422479095281	0.125421586767014	0.10038099841379157	0.12011600067161135	0.09846303383791455
2,3,4,5,6,9,12	0.0	0.0	0.46443517147868124	-5.232916549606595	-3.1449342805334526	1.2481703625833256	-1.8364676007968246	0.0	0.0	3.742873339625737	0.0	0.0	3.028518043591136	-0.532661983809679	0.9843076923076923	0.1311965811965812	0.925689404934688	0.8806500682710361	0.9289960661737535	0.01922522997146254	0.04835946312145647	0.0232808354546486	0.03769190347224647	0.021062479746162637
1,5,8,9,10,11,12	0.0	1.9020448062957467	0.0	0.0	0.0	4.759458623906787	0.0	0.0	0.19933471405109462	1.3485804563052737	-0.6755769341053129	1.5057414502933606	4.848913567937294	-8.742026622687558	0.5970769230769231	0.18034188034188034	0.7103410740203192	0.76278111946533	0.6669113471559184	0.10050393733639665	0.06673967804181255	0.06819551073546933	0.07652484289756349	0.08470868676993314
2,3,4,5,6,7,8	0.0	0.0	1.1990152574974005	-4.92585498990694	-3.8655371367070117	0.4072632309848093	0.9040994547247438	-2.626232349202927	2.653062692692422	0.0	0.0	0.0	0.0	2.048874353839581	0.9338461538461539	0.19886039886039888	0.8665457184325109	0.8255864115080962	0.8733063554655367	0.06714463766276428	0.09266094343304673	0.04804502323682681	0.06351194290767849	0.04348863499300437
