Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,4,5,6,8	0.0	0.0	0.0	0.0	2.513744845345211	-0.3226763000071412	1.6650228001199445	0.0	-1.7833521407300492	0.0	0.0	0.0	-1.202553202500781	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,5,8,10	0.0	0.0	-1.8090563227744052	0.0	0.0	-0.34553312131360153	0.0	0.0	-4.377885652883441	0.0	0.09091940379119538	0.0	2.6338479284070164	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
1,3,4,7,8	0.0	0.0	0.0	1.6323884073036907	2.6523775240413343	0.0	0.0	-0.41908557555040227	-0.8782969120064295	0.0	0.0	0.0	-1.8286865358613038	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,7,10,11	0.0	0.0	0.0	0.0	3.2972069048410737	0.0	0.0	-1.5824746952377262	0.0	0.0	0.9844196235544785	-1.0847787329672474	-0.3947432167906983	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,6,8,10	0.0	0.0	0.0	1.901738623829677	0.0	0.0	1.6737298002097316	0.0	-3.3996562736544362	0.0	-0.19977819279441839	0.0	-0.6044886789755652	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,8,9,10	0.0	0.0	-1.702977743046123	0.0	0.0	0.0	0.0	0.0	-4.375505892512081	-0.688748283307577	0.6146865094161041	0.0	2.6020688307828053	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
2,3,4,5,7	0.0	0.0	-0.5305755376359815	1.2034645079890027	3.2437455559599604	0.05046407559331216	0.0	-0.3227841956260802	0.0	0.0	0.0	0.0	-2.192739454282925	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,8	0.0	0.0	0.0	2.549951621122361	0.0	-0.14684956961369805	0.0	-0.16636722589512282	-3.858074679838613	0.0	0.0	0.0	0.15800780854650173	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,4,5,6,9	0.0	0.0	0.0	0.0	3.3224111373867196	-0.49514406763999463	0.9582256735167164	0.0	0.0	-0.941139110942021	0.0	0.0	-1.3431964119971624	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,6,7,10,11	0.0	0.0	0.0	0.0	0.0	0.0	2.9612480907579743	-0.7066857787001414	0.0	0.0	0.8114506996164526	-2.522034469630582	0.1468322910841283	0.7999999999999999	0.0	0.9142857142857143	1.0	0.86	0.2666666666666667	0.0	0.11428571428571428	0.0	0.19595917942265426
1,4,6,7,8	0.0	0.0	0.0	0.0	2.291944897303982	0.0	1.3371000008900737	-1.116079277431975	-1.422528938994049	0.0	0.0	0.0	-0.49630574587947507	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,8,9,10	0.0	0.0	0.0	0.0	3.20894119431251	0.0	0.0	0.0	-0.7947346379241569	-1.8184008422300333	0.8786248859221659	0.0	-0.5691247922590517	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,8,11	0.0	0.0	-1.2444665943908082	0.0	0.0	-0.861012987825935	0.0	0.0	-4.107733261365338	0.0	0.0	-1.7383859241353008	4.150339472187046	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,3,4,8,9	0.0	0.0	-0.6771323340640023	1.212921298572384	2.662197499633446	0.0	0.0	0.0	-1.0169974502151349	-0.24624338551871575	0.0	0.0	-1.3981152321624413	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,7,9	0.0	0.0	0.0	1.5029177693246711	3.1763210655683864	0.0	0.0	-0.3391197332220441	0.0	-0.10835178577550704	0.0	0.0	-2.3825110003445618	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,7,8,10	0.0	0.0	0.0	0.0	0.0	-1.2840642869505376	0.0	-1.687956552338783	-4.046334294085609	0.0	0.8713662086481989	0.0	2.894556366669206	0.9	0.025	0.9428571428571428	0.975	0.9257142857142856	0.1527525231651947	0.07500000000000001	0.06998542122237654	0.075	0.09231711097944863
2,3,4,5,8	0.0	0.0	-0.8770438296443903	1.2793329632045378	2.666941727636565	0.3624889020080973	0.0	0.0	-0.9321172675778893	0.0	0.0	0.0	-1.7900644006878867	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,6,8,11	0.0	0.0	0.0	1.785122536339917	0.0	0.0	1.5162975225483648	0.0	-3.235444626687422	0.0	0.0	-1.0849583283501574	0.29871343687044355	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,9	0.0	0.0	0.0	3.8897992271782664	0.0	-0.6561080609950303	0.0	-0.40845734768273817	0.0	0.0844908912708203	0.0	0.0	-2.502062931549016	0.8666666666666666	0.25	0.8	0.7716666666666667	0.7788095238095238	0.22110831935702666	0.19364916731037085	0.09476070829586855	0.1603901493234544	0.1267214793684691
1,4,8,9,11	0.0	0.0	0.0	0.0	3.3780133153214074	0.0	0.0	0.0	-0.6153548916359772	-0.7190488306214988	0.0	-0.772202422705362	-0.24481738325326888	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,6,7,9	0.0	0.0	0.0	0.0	3.283876263651269	0.0	0.964433353682082	-0.7602256686685596	0.0	-0.1550479449909509	0.0	0.0	-1.6127775747717235	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,10	0.0	0.0	0.0	0.0	3.3128757083048157	-0.5985372471866615	1.178224788641777	0.0	0.0	0.0	-0.8218401317154621	0.0	-1.4952836439588215	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,9,10	0.0	0.0	-0.36530965246433555	0.0	0.0	-0.8328690105340921	0.0	0.0	0.0	-0.6346079231524463	0.5953826929761397	0.0	0.2548201806103102	0.4666666666666666	0.525	0.4714285714285714	0.27285714285714285	0.3377777777777778	0.3711842908553348	0.3783186487605389	0.09147320339189784	0.1850666362798697	0.24150761049276673
1,3,6,9,10	0.0	0.0	0.0	3.257901102273961	0.0	0.0	2.8538317455090536	0.0	0.0	-0.4203882218787488	0.562192670598902	0.0	-4.468408464776963	0.7666666666666666	0.0	0.8999999999999998	1.0	0.85	0.21343747458109497	0.0	0.09147320339189784	0.0	0.15
1,6,8,9,10	0.0	0.0	0.0	0.0	0.0	0.0	2.2422260724008494	0.0	-3.5096934151291928	-0.9520115822306735	0.21923331695219178	0.0	0.9213191176874622	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,8,10	0.0	0.0	-0.7553174284351736	1.2602669357102145	2.6692674088441173	0.0	0.0	0.0	-0.9896584863813358	0.0	-0.15679620339132816	0.0	-1.4980817870431298	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,7,8,11	0.0	0.0	0.0	0.0	0.0	-1.868379567393032	0.0	-0.49909097892277793	-3.7262307532144776	0.0	0.0	-1.9274326017856012	4.497762378061259	0.9333333333333332	0.025	0.9571428571428571	0.975	0.9457142857142857	0.13333333333333336	0.07500000000000001	0.06546536707079774	0.075	0.084225159845621
1,4,6,7,10	0.0	0.0	0.0	0.0	3.256595309963591	0.0	0.9019762428725802	-1.3588022754439086	0.0	0.0	0.41973061850404986	0.0	-1.5740362590322623	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,10	0.0	0.0	0.0	3.993566336824391	0.0	-0.6166845609441843	0.0	-0.7172506278514408	0.0	0.0	0.8848324119127977	0.0	-2.9452501481795093	0.8	0.425	0.6714285714285714	0.6478571428571428	0.6645238095238095	0.26666666666666666	0.2968585521759479	0.12857142857142856	0.19467529218613003	0.13683932183404005
2,3,4,5,9	0.0	0.0	-0.5248671331645911	1.2135798496928785	3.2582214353104924	-0.005958840436725022	0.0	0.0	0.0	-0.3013989123908497	0.0	0.0	-2.175167004606335	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,8,10,11	0.0	0.0	0.0	0.0	3.1444546481419713	0.0	0.0	0.0	-0.46365053575873577	0.0	0.14536771060490117	-1.6384539850703443	-0.12847017560056204	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,9,11	0.0	0.0	0.09545449045736082	0.0	0.0	-0.7719595249881825	0.0	0.0	0.0	0.29359947207453696	0.0	-3.4518529218112564	2.4156278733700924	0.23333333333333334	0.0	0.6714285714285715	0.7	0.35	0.15275252316519466	0.0	0.06546536707079773	0.45825756949558405	0.22912878474779202
2,3,5,8,10	0.0	0.0	-0.3555062904527861	2.384672185723816	0.0	0.09429294727383986	0.0	0.0	-3.901083896356657	0.0	0.08908765125556753	0.0	0.1384311488898506	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,3,4,8,11	0.0	0.0	-0.7071288417466269	1.0822935196870043	2.589011561532945	0.0	0.0	0.0	-0.9986502609370094	0.0	0.0	-0.7230524723375805	-0.8303004891147051	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,6,8,9,11	0.0	0.0	0.0	0.0	0.0	0.0	2.3531023705006318	0.0	-3.2563828171418385	-0.537070279129345	0.0	-1.155712612288827	1.5813483373977948	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,6,9,11	0.0	0.0	0.0	2.7225811297448095	0.0	0.0	2.6815537245225176	0.0	0.0	0.5222008169182025	0.0	-2.18464686420037	-2.340493582078094	0.7666666666666666	0.0	0.8999999999999998	1.0	0.8400000000000001	0.2603416558635552	0.0	0.11157499537009506	0.0	0.19078784028338913
1,4,5,6,11	0.0	0.0	0.0	0.0	2.911740544067803	-0.5652756257907018	0.9500115642486424	0.0	0.0	0.0	0.0	-1.9323670156548787	-0.14994110353877543	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,7,9,10	0.0	0.0	0.0	0.0	0.0	-0.744785031388368	0.0	-0.9753772240925539	0.0	-0.44295703394579966	0.7749115085290373	0.0	0.420884761074696	0.36666666666666664	0.325	0.5428571428571429	0.26952380952380955	0.30166666666666664	0.37859388972001823	0.31721443851123804	0.10690449676496976	0.24393040158275991	0.28111385593741195
2,3,7,8,10	0.0	0.0	-0.18072905365572742	2.284218020055679	0.0	0.0	0.0	-0.39087199141306395	-3.938014670997023	0.0	0.29539766825693753	0.0	0.3365217348757654	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,4,9,10,11	0.0	0.0	0.0	0.0	3.318604634131097	0.0	0.0	0.0	0.0	-1.5350165536233362	1.0679217869303361	-1.2343437265084307	-0.2633726433833834	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,10,11	0.0	0.0	-0.08839896561396413	0.0	0.0	-0.9142868726399025	0.0	0.0	0.0	0.0	0.7314652274062348	-3.4973764078874465	2.4864378067360517	0.4333333333333333	0.15	0.6714285714285715	0.7566666666666666	0.5038095238095238	0.21343747458109494	0.2549509756796392	0.11157499537009508	0.33600595232822883	0.19306338178887034
1,4,6,7,11	0.0	0.0	0.0	0.0	3.128536607663027	0.0	0.9715126930119992	-0.5700297353358199	0.0	0.0	0.0	-1.245303635963591	-0.7079859889871852	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,10	0.0	0.0	-0.6463304014301549	1.2864676109141373	3.2722527558716883	0.05881441210451337	0.0	0.0	0.0	0.0	-0.19027510865515887	0.0	-2.320691819014992	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,8,11	0.0	0.0	0.0038086412315558927	2.091655982718847	0.0	-0.44763817599723776	0.0	0.0	-3.7594973597075523	0.0	0.0	-1.1970822826749532	1.4846578796678096	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,6,8,10,11	0.0	0.0	0.0	0.0	0.0	0.0	2.4544813793966367	0.0	-3.091625899265343	0.0	-0.29627244922167983	-1.2975938759494876	1.3607916719901794	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,7,9,11	0.0	0.0	0.0	0.0	0.0	-0.7502069486677442	0.0	-0.05508257888373482	0.0	0.3532963385428192	0.0	-3.4401587764079444	2.400552402956181	0.23333333333333334	0.0	0.6714285714285715	0.7	0.35	0.15275252316519466	0.0	0.06546536707079773	0.45825756949558405	0.22912878474779202
2,4,5,7,10	0.0	0.0	-1.0797284434209953	0.0	3.491999746194338	0.08240565495692062	0.0	-0.7800861621967965	0.0	0.0	0.2651091334345126	0.0	-1.191075627160107	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,6,8,9	0.0	0.0	0.0	0.0	2.340270091344318	0.0	1.3943949012715566	0.0	-1.5492398627973947	-1.0645625067916233	0.0	0.0	-0.45392550956061023	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,6,7,8	0.0	0.0	0.0	0.0	0.0	-0.3472554183724973	2.054981136888827	-0.8171871577305815	-3.5453477789313204	0.0	0.0	0.0	1.2018452170742506	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,7,8,11	0.0	0.0	-0.23667762289782662	2.2893587085095617	0.0	0.0	0.0	0.32285949924177654	-3.812423437829583	0.0	0.0	-1.2044460463754603	1.0261793627271683	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,3,4,9,10	0.0	0.0	-0.5108139921998422	1.2027276100860669	3.26325138040034	0.0	0.0	0.0	0.0	-0.3519256010266279	0.03834555382867692	0.0	-2.1657363611508362	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,11	0.0	0.0	-0.48887739281923226	1.0993240694883368	3.1706808447345423	-0.037720707458658145	0.0	0.0	0.0	0.0	0.0	-0.8513925559894956	-1.561790644589438	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,7,8	0.0	0.0	-0.4114471600404574	0.0	0.0	0.0	2.024279845043293	-0.5419606339116917	-3.610393709128634	0.0	0.0	0.0	1.0208705787959231	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,9,10	0.0	0.0	0.05819561217731263	4.010337533267345	0.0	-0.6276816577486203	0.0	0.0	0.0	-0.339600845984544	0.7288410025605028	0.0	-3.0398218354764923	0.7666666666666666	0.475	0.6285714285714287	0.6457142857142857	0.6254761904761905	0.3	0.3783186487605389	0.1590789817951435	0.23619431640503294	0.1567529433879025
1,4,6,8,10	0.0	0.0	0.0	0.0	2.3539780102851617	0.0	1.8922499642778825	0.0	-1.411952851519537	0.0	-0.8366233648722933	0.0	-1.0286198239255226	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,7,10,11	0.0	0.0	0.0	0.0	0.0	-0.8151669242245669	0.0	-0.49609375545170237	0.0	0.0	0.9860949899294795	-3.4416020803246523	2.47761357953732	0.39999999999999997	0.075	0.7	0.8166666666666667	0.5038095238095238	0.2	0.16007810593582122	0.07693092581620721	0.32015621187164245	0.19306338178887034
2,4,6,9,11	0.0	0.0	-0.740752110239274	0.0	3.196880325593457	0.0	0.5805082642381569	0.0	0.0	-0.15345218419683332	0.0	-1.1391762191991184	-0.7087236987146455	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,6,9,10,11	0.0	0.0	0.0	0.0	0.0	0.0	2.9614935121837846	0.0	0.0	-0.26211971503237713	0.4955437720662039	-2.567549202510612	0.15088081704652687	0.7666666666666666	0.025	0.8857142857142856	0.975	0.8257142857142856	0.2603416558635552	0.07500000000000001	0.10690449676496976	0.075	0.1834810783771694
2,4,5,7,11	0.0	0.0	-1.0443041647585969	0.0	3.37858187926429	-0.17114697498560752	0.0	-0.1467532587604718	0.0	0.0	0.0	-0.8802832037867689	-0.5441497918064961	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,6,7,9	0.0	0.0	0.0	0.0	0.0	-0.6868768700348781	3.623946019801539	-0.6687682328142801	0.0	-0.14097119533779226	0.0	0.0	-1.5760811636220873	0.5999999999999999	0.05	0.8	0.9416666666666667	0.7023809523809523	0.2	0.10000000000000002	0.06998542122237648	0.11814539065631523	0.13991007802146632
2,3,7,9,10	0.0	0.0	0.11639735355549112	3.9510366990402943	0.0	0.0	0.0	-0.7101574611103665	0.0	-0.15418584427509358	0.9413733094328025	0.0	-3.1506802112932393	0.5666666666666667	0.475	0.5428571428571428	0.559047619047619	0.5004761904761904	0.2603416558635552	0.343693177121688	0.12453996981544782	0.2384682791932837	0.10882697578080708
2,3,4,9,11	0.0	0.0	-0.4994217135635951	1.1163328992671508	3.181407789847631	0.0	0.0	0.0	0.0	0.011574065047931981	0.0	-0.8513943852080896	-1.6030258520560978	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,8,9	0.0	0.0	-0.3463318307128064	0.0	0.0	-0.19970914914280005	1.970522375014437	0.0	-3.60601327651015	-0.5427583145795157	0.0	0.0	1.1604256537080442	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,7,8,9,10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9861886248829574	-3.9709143689808593	-1.2882712476145675	2.0955754339566064	0.0	2.574382170884347	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
3,4,5,6,8	0.0	0.0	0.0	1.7924953421854617	2.339224105340721	0.1842654619781615	0.5219497965759998	0.0	-1.3527363954269498	0.0	0.0	0.0	-2.1631890685813024	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,9,11	0.0	0.0	0.42428275846878893	3.384187865157407	0.0	-0.6824673612792042	0.0	0.0	0.0	0.775974642369422	0.0	-2.719318738475288	-0.9466104183128691	0.6	0.0	0.8285714285714286	0.9	0.7	0.2905932629027116	0.0	0.1245399698154478	0.3	0.282842712474619
2,3,4,6,7	0.0	0.0	-0.3615291388657131	1.0374436054719394	3.2286590032842524	0.0	0.2955355034087162	-0.43466137225454193	0.0	0.0	0.0	0.0	-2.173223146366883	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,6,10,11	0.0	0.0	-0.8153455699937281	0.0	3.1744299618788436	0.0	0.5582889827193245	0.0	0.0	0.0	-0.06536214872825305	-1.1988150665822928	-0.6782466946878862	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,6,7,8,9	0.0	0.0	-0.40471955349523003	0.0	0.0	0.0	2.0343024233710136	-0.47279564836673876	-3.610033574964357	-0.10314738773871616	0.0	0.0	1.0469880165343546	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,10,11	0.0	0.0	-0.49316247083098236	1.1013846613944709	3.166644181194787	0.0	0.0	0.0	0.0	0.0	0.0303597493174091	-0.8825155162391243	-1.572349036757778	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,7,8,9,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8183171560755366	-3.530834027824743	0.13447584654824646	0.0	-1.7297177453379824	3.440709845547069	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
1,5,8,9,10	0.0	0.0	0.0	0.0	0.0	-1.5360961275982101	0.0	0.0	-4.016130475808418	-1.5461824912467772	0.8191522769989816	0.0	3.0247386832123633	0.8666666666666666	0.025	0.9285714285714285	0.975	0.9057142857142857	0.16329931618554522	0.07500000000000001	0.07142857142857145	0.075	0.09566096595876115
3,4,5,6,9	0.0	0.0	0.0	1.2858840251546115	3.14702911850678	-0.17166123980169554	0.41224173628848	0.0	0.0	-0.5045658336960253	0.0	0.0	-2.315441612157404	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,8,10	0.0	0.0	-0.5744108320402905	0.0	0.0	-0.15658029049727049	2.0186665110110678	0.0	-3.6418887043438075	0.0	-0.3360110974594711	0.0	1.013859172597207	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,8,9	0.0	0.0	-1.502892539911691	0.0	2.932710143279687	0.16283650736341326	0.0	0.0	-1.030339215118488	-0.27050311729731635	0.0	0.0	-0.4980283455320153	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,10,11	0.0	0.0	0.16455796959883037	3.5184976331033013	0.0	-0.9029337128196524	0.0	0.0	0.0	0.0	1.050361322508651	-2.6843380071834635	-0.9444804226667989	0.8999999999999998	0.025	0.9428571428571428	0.975	0.9257142857142858	0.1527525231651947	0.07500000000000001	0.06998542122237654	0.075	0.09231711097944863
2,3,5,6,7	0.0	0.0	0.2503839119380523	3.196766894248067	0.0	-0.6597355750218377	2.9754149589918057	-0.13454649041604294	0.0	0.0	0.0	0.0	-4.097102626934017	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
3,4,5,6,10	0.0	0.0	0.0	1.461046331293165	3.1443719564529613	-0.13753393213201665	0.40748785666461645	0.0	0.0	0.0	-0.38496368695925487	0.0	-2.5474432201203325	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,7,8,10,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3297150533731146	-3.612201570122283	0.0	1.8350058350231901	-1.9192977936478186	3.469390292149234	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,5,6,8,11	0.0	0.0	-0.43340922405399274	0.0	0.0	-0.4229084344877723	1.7072477882557386	0.0	-3.442269962774707	0.0	0.0	-1.5931687347994432	2.3006782992488124	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,6,7,8,10	0.0	0.0	-0.3341021874185457	0.0	0.0	0.0	1.9809427920235805	-0.715644851214688	-3.607812278451069	0.0	0.15840317904041487	0.0	1.0249080812766	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,8,10	0.0	0.0	-1.6050244203675668	0.0	2.9473442327748236	0.12251624844017198	0.0	0.0	-0.9588517724078136	0.0	-0.14155281197793848	0.0	-0.59793941962817	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,8,9,11	0.0	0.0	0.0	0.0	0.0	-1.9518461134540188	0.0	0.0	-3.671460347021435	-0.3209571348439903	0.0	-1.9905476690042292	4.4425127696406514	0.9333333333333332	0.025	0.9571428571428571	0.975	0.9457142857142857	0.13333333333333336	0.07500000000000001	0.06546536707079774	0.075	0.084225159845621
1,7,9,10,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6717322371281204	0.0	-0.1713491072588017	0.898415584657395	-3.3572111831414118	2.1427313000061887	0.3	0.0	0.7	0.8	0.43	0.17950549357115014	0.0	0.07693092581620721	0.4	0.23259406699226015
3,4,5,6,11	0.0	0.0	0.0	1.1713877399518933	2.8730858493787172	-0.10022677326587778	0.46554538475094953	0.0	0.0	0.0	0.0	-1.204334684325955	-1.503872729912169	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,7,9,11	0.0	0.0	0.3309714167492805	3.3768275025476178	0.0	0.0	0.0	0.1707414963332174	0.0	0.48137445831105385	0.0	-2.6018142051009474	-1.2868480175571009	0.36666666666666664	0.0	0.7285714285714285	0.9	0.51	0.17950549357115014	0.0	0.07693092581620718	0.3	0.20712315177207982
2,3,4,6,8	0.0	0.0	-0.876720767313605	1.1813727046979159	2.4363945804517813	0.0	0.4307722682410594	0.0	-1.201857842551256	0.0	0.0	0.0	-1.527078112046659	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,7,8,9	0.0	0.0	-1.3776992283325906	0.0	2.9218367884996144	0.0	0.0	-0.2653532251717642	-1.050541944353975	-0.09353811246159167	0.0	0.0	-0.4030206109685624	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,6,7,8,11	0.0	0.0	-0.4767058329100401	0.0	0.0	0.0	1.9362306273094596	-0.3390161750596281	-3.538383186693635	0.0	0.0	-1.2078308894402554	1.974600257181103	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,9,10	0.0	0.0	-0.0935574608955991	0.0	0.0	-0.6445154159614912	3.611801578176454	0.0	0.0	-0.724130957391562	0.22803436441496064	0.0	-1.7285065796853982	0.5999999999999999	0.0	0.8285714285714285	1.0	0.7300000000000001	0.2	0.0	0.08571428571428569	0.0	0.16155494421403513
2,4,5,8,11	0.0	0.0	-1.286564238820903	0.0	2.7397772800227123	-0.12762255216495788	0.0	0.0	-1.0180537004921784	0.0	0.0	-0.9142122571116083	0.25063683474342935	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,6,8	0.0	0.0	-0.38253948305519797	1.9936837823495543	0.0	0.0016531101690356591	1.6487794224032624	0.0	-3.361127745462176	0.0	0.0	0.0	-0.7414095645087452	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,6,7,8	0.0	0.0	-0.0016983109054734401	1.821356864829933	0.0	0.0	1.7259087682250158	-0.3682178894471752	-3.365246231757246	0.0	0.0	0.0	-0.49209125166198386	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,7,10	0.0	0.0	0.0	1.2215081094199787	3.1482120132340268	0.0	0.39422939906841015	-0.7130024840556952	0.0	0.0	0.166303114862515	0.0	-2.3519316043692795	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,6,7,9,10	0.0	0.0	0.016550306899360413	0.0	0.0	0.0	3.537760179538219	-0.9444308211576917	0.0	-0.3893758392337489	0.6434994885998607	0.0	-1.85705266243707	0.6333333333333333	0.0	0.8428571428571429	1.0	0.75	0.23333333333333334	0.0	0.09999999999999999	0.0	0.18027756377319948
2,5,6,9,11	0.0	0.0	0.09478468929162745	0.0	0.0	-1.490263042190454	3.0675287509490365	0.0	0.0	0.04172398836938222	0.0	-3.1825860678091353	1.232567986608246	0.7666666666666666	0.0	0.9	1.0	0.8400000000000001	0.2603416558635552	0.0	0.11157499537009508	0.0	0.19078784028338913
