Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
4,5,6,10	0.0	0.0	0.0	0.0	-8.508826283340694	0.10073865504216868	-1.6185145246640018	0.0	0.0	0.0	-1.482844035586237	0.0	0.0	4.324358601862881	0.8644615384615385	0.2028490028490028	0.8304063860667634	0.8093477011494252	0.8346589169976595	0.03931032657137218	0.08316502349512894	0.04808101688625069	0.06220328047091552	0.04172649579000831
4,7,8,11	0.0	0.0	0.0	0.0	-7.145559345796222	0.0	0.0	-3.5792736576201123	2.035786471442114	0.0	0.0	-1.0742416374154984	0.0	4.173721066345162	0.7787692307692308	0.1613960113960114	0.8093613933236575	0.8301653596848105	0.798762172737914	0.11240206782826999	0.10278949987744129	0.08071499776022713	0.08727852172682224	0.08276863495147459
3,7,11,12	0.0	0.0	0.0	-4.48666549066378	0.0	0.0	0.0	-0.5411182931748127	0.0	0.0	0.0	1.5931673304392546	5.415869005577156	-2.6613480875434017	0.9689230769230768	0.33290598290598294	0.8154208998548622	0.7464296929864193	0.8400586062785818	0.037752228665745936	0.13348429676669704	0.06251911093663262	0.07683579286568235	0.04546024484539663
4,5,8,9	0.0	0.0	0.0	0.0	-6.956841936234241	1.624871200148036	0.0	0.0	-0.3752516624128913	1.1484480952083023	0.0	0.0	0.0	1.1246704176252318	0.7207692307692308	0.26296296296296295	0.7292089985486212	0.7320656848994858	0.7238890959471267	0.06096366169561404	0.09577735726545787	0.05444534030281657	0.06770007299566722	0.05019048172927781
4,5,10,12	0.0	0.0	0.0	0.0	-6.971593359144545	0.9164900222531104	0.0	0.0	0.0	0.0	-1.899145843993272	0.0	4.77060114699817	-0.947511660899987	0.7093846153846155	0.1502849002849003	0.7808417997097242	0.8246798700917694	0.7608933163293543	0.04666105911646051	0.05937710859953544	0.033925882663257835	0.05760188410043236	0.034863164803015184
3,9,10,12	0.0	0.0	0.0	-6.00625968775377	0.0	0.0	0.0	0.0	0.0	3.1843511815218486	-0.5317660346341632	0.0	3.272246755179803	-1.2097231125299617	0.8330769230769232	0.14586894586894586	0.8439767779390422	0.8491251596424011	0.8388307758219492	0.0681288372243242	0.05349832637334543	0.03628991250913233	0.045978198517921565	0.04122102255909922
4,6,10,11	0.0	0.0	0.0	0.0	-8.799545613469215	0.0	-1.5483270122729968	0.0	0.0	0.0	-1.6126091416650616	-0.5978569205001184	0.0	4.934468218017288	0.8684615384615384	0.19900284900284898	0.8340711175616835	0.8117020494439849	0.8377789984612815	0.06672472816814189	0.0841880341880342	0.06284278556222704	0.06751946986193764	0.059032656774843976
4,9,11,12	0.0	0.0	0.0	0.0	-6.652160503721919	0.0	0.0	0.0	0.0	-0.20202868355696207	0.0	0.3647905881128272	4.928595481993947	-1.7505650703286268	0.7090769230769232	0.1952991452991453	0.757801161103048	0.7864853384995814	0.7425362943289888	0.05699143504632126	0.09203304521570962	0.047973023530560883	0.07571246308008096	0.046154254819165526
4,8,9,10	0.0	0.0	0.0	0.0	-8.013998418457636	0.0	0.0	0.0	1.1552765589881195	-0.2008442247022047	-2.59968906171141	0.0	0.0	2.9430096729879334	0.6824615384615386	0.16153846153846155	0.7615021770682148	0.810472795822062	0.734218300974397	0.11782687128848467	0.09325252442383491	0.06719058034184604	0.08851039447977792	0.08497914173336392
4,6,8,9	0.0	0.0	0.0	0.0	-7.9101325471673505	0.0	-3.2226168487307136	0.0	0.33536736766115605	2.136693364121089	0.0	0.0	0.0	3.1527823760594433	0.7673846153846153	0.19145299145299144	0.7882801161103048	0.8063458315034401	0.7826668947684084	0.0490371191369807	0.11784372606627667	0.0590570857513716	0.08929325036800848	0.049927323277278175
4,7,8,12	0.0	0.0	0.0	0.0	-6.467401101879976	0.0	0.0	-3.7853819138355385	1.8131506930451835	0.0	0.0	0.0	5.10505166057692	-0.321915336806719	0.8373846153846154	0.12421652421652421	0.8570029027576197	0.8707971495992487	0.8517321928111528	0.08001493943348567	0.07797060304892993	0.06390795394389398	0.07289912895365033	0.06451230915273487
4,5,8,10	0.0	0.0	0.0	0.0	-7.685254385077535	0.742239231558634	0.0	0.0	1.0587855490878566	0.0	-2.4632099078171827	0.0	0.0	2.447686254041499	0.670923076923077	0.14658119658119656	0.7634615384615385	0.8209459853012484	0.7328559606312046	0.10906694106435778	0.08085460548633219	0.06194460488646791	0.08201663930153123	0.08049855272798458
5,6,8,10	0.0	0.0	0.0	0.0	0.0	3.2816494062579387	-2.6863469440897476	0.0	3.760773228925099	0.0	-2.617566428225932	0.0	0.0	-0.43415047773913606	0.7207692307692308	0.22136752136752139	0.7502177068214804	0.7634215904868079	0.7393432027073124	0.07706218191601379	0.0902715892729906	0.06782579845399805	0.07940955272756296	0.06678724964482881
4,5,6,11	0.0	0.0	0.0	0.0	-7.962532146434063	0.16296246756018853	-1.7197915855056867	0.0	0.0	0.0	0.0	-0.5006691078165496	0.0	4.004565546583278	0.8681538461538463	0.22564102564102567	0.8206821480406387	0.7990375146846531	0.8284856348297943	0.06755948507551429	0.1346258606997059	0.0763978633037028	0.0889671101107962	0.061810723522501915
4,5,11,12	0.0	0.0	0.0	0.0	-6.214119221758442	1.3529467744765904	0.0	0.0	0.0	0.0	0.0	0.6643848051166428	4.85046171922141	-2.615478803220383	0.7518461538461538	0.195014245014245	0.7788824383164006	0.7950007208627897	0.7702440946455923	0.04963321087036155	0.08525721354290294	0.04454550884936162	0.06847155291465938	0.040639662417168675
5,6,11,12	0.0	0.0	0.0	0.0	0.0	2.505891633210034	-1.8126113666690244	0.0	0.0	0.0	0.0	1.345152090347702	6.796970582032496	-5.954758036319663	0.6086153846153846	0.1754985754985755	0.7182873730043541	0.7794201068035029	0.6793067136672264	0.0646563972406599	0.08067710066352554	0.04279974365978325	0.08278898181718905	0.04779833348679015
5,7,10,11	0.0	0.0	0.0	0.0	0.0	2.3953053003015734	0.0	-2.1063216376285476	0.0	0.0	0.2052876765486391	0.6007518542092508	0.0	-0.4344934179415259	0.40353846153846157	0.20925925925925926	0.6000725689404933	0.670165835626362	0.49753850563919216	0.06527520257345754	0.10823483312140775	0.06154744642352614	0.12496279330561708	0.06747498680688388
4,6,8,10	0.0	0.0	0.0	0.0	-7.812411016750067	0.0	-2.6000905025530163	0.0	2.5091960815637124	0.0	-2.6369459955997465	0.0	0.0	3.859417201999846	0.7793846153846153	0.10512820512820513	0.8379172714078373	0.8811455026455027	0.8249687557706832	0.07021589698457975	0.06795573557029144	0.05173637447944915	0.0639821999253029	0.05442976727523328
4,10,11,12	0.0	0.0	0.0	0.0	-7.259578856197526	0.0	0.0	0.0	0.0	0.0	-2.034044153568034	0.4718271571983846	4.823977393561675	-0.9245286786289558	0.7016923076923077	0.14273504273504273	0.7808055152394775	0.8284368909757927	0.7578564849537495	0.0738924534344084	0.05612897149476134	0.05052550921654411	0.06255738484202159	0.05771153496634894
4,8,9,11	0.0	0.0	0.0	0.0	-7.416244003402386	0.0	0.0	0.0	-0.305096680775684	0.3933531464177208	0.0	-0.6220352800434522	0.0	2.7406498981633995	0.7404615384615384	0.2554131054131054	0.7424528301886794	0.7443369426272652	0.7394389848495412	0.0710997299406484	0.11134836602486511	0.06640014434334504	0.07955637998383464	0.0610637397118127
4,6,10,12	0.0	0.0	0.0	0.0	-7.69160607758675	0.0	-1.886714547072867	0.0	0.0	0.0	-1.3473643160084587	0.0	5.753474635961496	-0.06603601793152647	0.8107692307692307	0.13148148148148148	0.8399129172714079	0.8583561703996487	0.8322237487157416	0.06661378573316595	0.04935460610575625	0.04155223011315401	0.044316063242922865	0.04429510395196215
4,7,9,10	0.0	0.0	0.0	0.0	-8.382476119573747	0.0	0.0	-4.248098768659085	0.0	2.6779639228512035	-0.829825458882906	0.0	0.0	4.053753460795752	0.852923076923077	0.11267806267806268	0.8704281567489115	0.8851758949585037	0.8668806605576691	0.053573816796583074	0.07949547588150882	0.05243613155392924	0.07573693000165413	0.05048673067310066
4,5,6,12	0.0	0.0	0.0	0.0	-7.200821616150918	-0.2995011466158326	-2.0587632373194227	0.0	0.0	0.0	0.0	0.0	5.89496216913758	-0.6041036716797864	0.8686153846153847	0.19515669515669515	0.836066763425254	0.8175061919589657	0.8399674951297669	0.06893681181827774	0.10204840278388784	0.06802865005316555	0.07893652329419981	0.061628000165638186
5,7,8,9	0.0	0.0	0.0	0.0	0.0	2.448227883061707	0.0	-4.502017801452204	1.886626921391955	3.2367343549900056	0.0	0.0	0.0	-0.9370449859855086	0.6904615384615386	0.24715099715099714	0.7218432510885341	0.7303041523693696	0.7086535626324767	0.09289505435845524	0.08413064892141031	0.08095539387052066	0.0900304771320711	0.08797419664613954
5,6,8,11	0.0	0.0	0.0	0.0	0.0	3.0619932496006714	-2.756255358464197	0.0	2.8175073128912533	0.0	0.0	0.7110585963303327	0.0	-1.4307832030940408	0.6827692307692307	0.29572649572649573	0.6932510885341074	0.6934738421567065	0.6852150000188193	0.09120573012207399	0.09201926377825104	0.06496403816566251	0.07034681536078428	0.06752162869270092
4,5,8,11	0.0	0.0	0.0	0.0	-6.985645857980873	1.580326766789728	0.0	0.0	0.38225984669326485	0.0	0.0	-0.595260577574168	0.0	1.8815745736045613	0.6935384615384615	0.2329059829059829	0.7310595065312048	0.7517403990742	0.7172078732137485	0.06763214109338649	0.10774213487251004	0.051188836423906	0.07176290585023995	0.0466542461115908
4,6,7,8	0.0	0.0	0.0	0.0	-6.941387871506398	0.0	-0.3518344068060182	-2.876419146341521	1.8350206040523975	0.0	0.0	0.0	0.0	3.123425614462179	0.7596923076923077	0.16524216524216523	0.7979680696661828	0.8270854673950154	0.7863426989303001	0.10151468253031562	0.11849249111537348	0.07752163269404452	0.0932394659309058	0.07691656780733887
4,6,11,12	0.0	0.0	0.0	0.0	-7.206892431708823	0.0	-2.0478731253212725	0.0	0.0	0.0	0.0	0.5960233386981372	5.956903781150548	-1.2432796629822884	0.860923076923077	0.19131054131054132	0.8342162554426705	0.817843001576135	0.8366264446458593	0.07888033030404817	0.09883011843627099	0.0709962848073994	0.07542962005027826	0.06664135468808906
4,8,9,12	0.0	0.0	0.0	0.0	-7.026082746884026	0.0	0.0	0.0	-0.5859821118550708	0.1784795571305048	0.0	0.0	5.057956641944772	-1.335288898020779	0.7207692307692308	0.22165242165242166	0.7502177068214804	0.7662539608513331	0.7392722826218666	0.06785382827692424	0.0935935378469149	0.0494958478868745	0.07277041079943014	0.049546661490730615
5,7,10,12	0.0	0.0	0.0	0.0	0.0	2.4155047547801365	0.0	-2.255400139062259	0.0	0.0	0.39498540869812593	0.0	6.796855922217174	-4.703676105495935	0.5821538461538461	0.1903133903133903	0.6974600870827286	0.7596999405822935	0.651446759962311	0.08965997570044032	0.09252726163320585	0.04500614295521829	0.08307732205061333	0.06068678872722215
4,6,8,11	0.0	0.0	0.0	0.0	-7.183834297107694	0.0	-2.394673500499556	0.0	1.5008706717892908	0.0	0.0	-0.7743259515474972	0.0	3.5709903752058123	0.7550769230769231	0.1803418803418803	0.7881712626995647	0.8130483061098195	0.7776100612739268	0.10150069227618293	0.12320940954067598	0.08465701127262787	0.10153837538233194	0.08297702887296411
4,7,9,11	0.0	0.0	0.0	0.0	-8.180829213359765	0.0	0.0	-4.80638959997883	0.0	3.0833023546593523	0.0	-0.46632139141955	0.0	4.108377310490203	0.8140000000000001	0.10128205128205128	0.8570391872278664	0.8878551303768696	0.8483885099047803	0.05933936099515743	0.06134443004786118	0.052289685909403805	0.0617606020334857	0.05398545152237887
5,6,7,8	0.0	0.0	0.0	0.0	0.0	2.055339359993137	0.10028161436768954	-4.922113189180389	3.887116565487831	0.0	0.0	0.0	0.0	0.014838571571384528	0.6361538461538462	0.16837606837606836	0.7354136429608127	0.7833745926080022	0.6994888981441874	0.0962547163218571	0.044204553847123115	0.05777800319089047	0.05862101825043863	0.07773491437569456
5,8,11,12	0.0	0.0	0.0	0.0	0.0	3.7767865838331964	0.0	0.0	0.8786741786658899	0.0	0.0	1.5878236014312195	5.506679321348652	-7.008275972480925	0.7486153846153846	0.341025641025641	0.7029753265602323	0.6820719997672166	0.7106124760713289	0.09511176857103469	0.08782880180299135	0.0543824687184776	0.04837388452632391	0.05712470841946043
5,6,8,12	0.0	0.0	0.0	0.0	0.0	2.8825375621916765	-2.5321835378354143	0.0	2.0615398659031157	0.0	0.0	0.0	5.553563139488594	-4.424188020073603	0.768	0.24729344729344732	0.7600145137880987	0.7504543048988327	0.7578594195825843	0.07572232050383298	0.05407929749403102	0.0516870209083047	0.04742781545660531	0.05503091630627684
5,7,8,10	0.0	0.0	0.0	0.0	0.0	2.3095109995502163	0.0	-4.526276398061484	4.692497821430871	0.0	-1.7003827269586989	0.0	0.0	0.028270956617891883	0.6667692307692307	0.1650997150997151	0.7522133526850509	0.796799109103457	0.7245503874243331	0.08767125253302852	0.07333747832717305	0.07130363715857034	0.08567452218028883	0.08215906626947683
6,7,8,12	0.0	0.0	0.0	0.0	0.0	0.0	0.5218165196464866	-5.16196280038416	2.942491486753155	0.0	0.0	0.0	5.635485326929613	-2.946023792294414	0.702	0.16809116809116809	0.7678519593613933	0.8026139198965285	0.7456528985431456	0.09934948176325441	0.05775470580098861	0.058316899060939155	0.06729088797263866	0.07082686147287137
4,7,8,9	0.0	0.0	0.0	0.0	-7.613942189422427	0.0	0.0	-4.949284473295878	0.6371757705563298	2.6764535423615503	0.0	0.0	0.0	3.524031231034679	0.7755384615384615	0.08632478632478632	0.8456821480406387	0.9053651059085841	0.8321266466370026	0.049787477335252524	0.07752272342964536	0.039580037516116565	0.0804502686114851	0.0391210853672412
6,8,9,11	0.0	0.0	0.0	0.0	0.0	0.0	-4.466225213287049	0.0	0.9454902366155666	3.558438041493811	0.0	0.7331716656799966	0.0	-0.24291375513529526	0.6086153846153846	0.2772079772079772	0.666654571843251	0.6832709513655804	0.6393309838601116	0.11953202635881227	0.10307171001009048	0.08831196553496982	0.10027281010812264	0.09867015653343042
4,8,10,11	0.0	0.0	0.0	0.0	-8.039899626836077	0.0	0.0	0.0	0.8132715142264981	0.0	-2.398669545538954	-0.568245716196285	0.0	3.4148573943038003	0.6978461538461539	0.17649572649572648	0.7615747460087083	0.7972703743624796	0.7387311487208461	0.11428853758135679	0.08680217869098342	0.06746305698867623	0.08481430217673869	0.08599746571444705
4,7,9,12	0.0	0.0	0.0	0.0	-7.037556847308501	0.0	0.0	-4.523754524032172	0.0	2.2487638468937137	0.0	0.0	5.069141199698787	-0.004973452119312849	0.8684615384615386	0.09017094017094016	0.889477503628447	0.9052062179865776	0.8847941037874445	0.06446961579648777	0.04536114483528127	0.0381457308641893	0.045628130965829766	0.040363447379064527
4,6,8,12	0.0	0.0	0.0	0.0	-6.715222514430488	0.0	-2.367262037288322	0.0	1.0231251248133522	0.0	0.0	0.0	5.010817299718023	-0.54238555182173	0.8335384615384616	0.18005698005698006	0.8265239477503629	0.8230484321331397	0.825890474601364	0.08774843008423867	0.10945548595207473	0.08327257463168877	0.08955139881354654	0.0790008074622813
5,7,11,12	0.0	0.0	0.0	0.0	0.0	2.059174275255097	0.0	-1.986479505915597	0.0	0.0	0.0	1.4712594320939614	6.947470490092175	-5.967392511795275	0.604923076923077	0.16396011396011395	0.7222060957910015	0.7948381851642721	0.6795323573359198	0.08447765013766105	0.09345521907186194	0.042384610191001905	0.0903947522116083	0.055779446250867615
5,6,7,9	0.0	0.0	0.0	0.0	0.0	2.8295773677582927	-0.9640991680753336	-2.627297207108188	0.0	4.24957866611465	0.0	0.0	0.0	-1.1596348361838007	0.6278461538461538	0.32934472934472936	0.6493831640058054	0.6547707026954738	0.6374916120252652	0.10213681507704674	0.12414887464959454	0.09126580083004426	0.10864043873710372	0.0932529118720123
5,7,8,11	0.0	0.0	0.0	0.0	0.0	1.8672713943998318	0.0	-4.732204056217978	3.9269044898363274	0.0	0.0	0.6773307903346424	0.0	-0.5749610971215742	0.6203076923076922	0.16495726495726495	0.7296806966618287	0.781940392940393	0.688052712676427	0.10934078966252105	0.04217005439544983	0.0606569563036538	0.05466630611153958	0.08745380735969689
5,9,10,11	0.0	0.0	0.0	0.0	0.0	4.83543765016548	0.0	0.0	0.0	2.47209248575863	-1.0807749445083226	0.11877642869134855	0.0	-2.780109075283879	0.5386153846153846	0.2955840455840456	0.6226777939042091	0.6447369297369298	0.5820429107085643	0.10281585768603974	0.11110426233549446	0.08334211083398198	0.107626986754651	0.0928561213685779
6,8,9,12	0.0	0.0	0.0	0.0	0.0	0.0	-3.016233054843909	0.0	0.049953337268965704	2.9399880056545356	0.0	0.0	5.313543749842861	-3.5712980190585397	0.6901538461538461	0.341025641025641	0.6742743105950654	0.6637270923520923	0.6747572177411982	0.09196140173074802	0.08499679021563973	0.07133402271508588	0.07036670238845474	0.07084120114457208
4,7,8,10	0.0	0.0	0.0	0.0	-7.790806888007646	0.0	0.0	-3.7121651000754783	2.960777784737311	0.0	-2.6315076172033227	0.0	0.0	4.190336065835732	0.7752307692307692	0.08276353276353277	0.847532656023222	0.9080760350760352	0.8324008275746282	0.07242037047110157	0.06788298587950765	0.03845291137465061	0.06849390620601399	0.04246244971762576
6,7,9,10	0.0	0.0	0.0	0.0	0.0	0.0	-1.3227333363526652	-3.69283993229124	0.0	4.192045217511894	0.7739228152399841	0.0	0.0	0.4785195598462518	0.6470769230769231	0.31851851851851853	0.6647314949201741	0.669383236952952	0.653329026856135	0.11651995283334106	0.11859382880124242	0.08909681037957862	0.10117354595472	0.09054772463687381
4,7,10,11	0.0	0.0	0.0	0.0	-8.733180002865122	0.0	0.0	-2.0876974595468387	0.0	0.0	-1.5556647751492954	-0.7714029324965406	0.0	5.336243225150147	0.8684615384615384	0.1801994301994302	0.8436502177068215	0.8269019199191613	0.8456716520623291	0.06672472816814187	0.08063042988530103	0.059738267402240065	0.06467208877141385	0.05517348327679693
5,6,9,10	0.0	0.0	0.0	0.0	0.0	3.275468833659194	-2.8282324515520196	0.0	0.0	3.75054990546149	-0.1958370614602222	0.0	0.0	-1.3970433725256128	0.616	0.2925925925925926	0.6625181422351234	0.6731199309777784	0.6410102201637156	0.10478989968944087	0.10062507056523999	0.08785195606443992	0.09577160264487761	0.09255363453522723
4,8,10,12	0.0	0.0	0.0	0.0	-7.389068006681474	0.0	0.0	0.0	-0.0344691024976861	0.0	-2.063873381139656	0.0	4.758606953809765	-0.42419364343584737	0.6978461538461539	0.13903133903133905	0.7808055152394775	0.8319594077420165	0.756782751272431	0.07720931359951905	0.05977205261284721	0.05283284266208878	0.06644005195044281	0.06048574893829072
5,8,9,10	0.0	0.0	0.0	0.0	0.0	5.097912026261651	0.0	0.0	1.1401623964456316	1.7113860764095066	-1.7436130950095141	0.0	0.0	-2.692064520624353	0.5310769230769231	0.23960113960113963	0.6474963715529753	0.6888442697653223	0.595303534394532	0.09743406206098636	0.1009886116642821	0.08105811783434676	0.11035859664589291	0.09219322379767232
6,10,11,12	0.0	0.0	0.0	0.0	0.0	0.0	-2.3025906679217334	0.0	0.0	0.0	-0.32181386475147156	1.741369837681392	6.799170720352234	-5.028458703605305	0.5153846153846153	0.1717948717948718	0.6745283018867925	0.760036674748951	0.6062046710014962	0.08680795644280048	0.09819806536648489	0.05126958411133983	0.10402258428951267	0.06753859446553531
5,7,8,12	0.0	0.0	0.0	0.0	0.0	1.8265283834263795	0.0	-4.559869404187234	3.1440828996949968	0.0	0.0	0.0	5.460891146081151	-3.5489546528509663	0.7407692307692308	0.1495726495726496	0.7962626995645864	0.8294780429334205	0.78021289395602	0.07378603321919976	0.05039595333359302	0.04138092312172121	0.051591075126865296	0.04807213191823323
5,9,10,12	0.0	0.0	0.0	0.0	0.0	4.269077779057949	0.0	0.0	0.0	1.7607081213910334	-0.8711087554627068	0.0	3.6768872187874053	-4.849760591719862	0.5656923076923078	0.25484330484330486	0.6568940493468796	0.6861913674560733	0.6166349162071936	0.10500166242696367	0.10635875594435618	0.08712991585592945	0.1028173754451835	0.09756625141024694
6,8,10,11	0.0	0.0	0.0	0.0	0.0	0.0	-3.207696931535936	0.0	2.9863890733690637	0.0	-1.9701979112613786	0.008807271019271434	0.0	0.9890997999891928	0.48430769230769233	0.18048433048433046	0.6551161103047896	0.7301748578219167	0.5769626970754372	0.09345390915362863	0.09261242391178437	0.06430653371318902	0.10143365399374672	0.0858620731365879
4,7,10,12	0.0	0.0	0.0	0.0	-7.730819916478825	0.0	0.0	-2.380722759059872	0.0	0.0	-1.222702078836545	0.0	5.806142538021304	0.09821958600961044	0.7993846153846154	0.11652421652421652	0.8418722786647315	0.8712475495518974	0.8317403332499298	0.07952283732868648	0.055441478319052453	0.05293226474173915	0.05506004662918109	0.056030079754010025
